31,W_Nabellenoffertes,200877,2012-01-28 13:52:31+00:00,2012-01-30 20:41:44+00:00,10881
32,W_Nabellenoffertes,200877,2012-01-30 20:41:44+00:00,2012-01-30 20:42:19+00:00,10881
33,W_Nabellenoffertes,200877,2012-01-30 20:42:19+00:00,2012-01-31 18:23:07+00:00,11181
34,O_CANCELLED,200877,2012-01-31 18:23:07+00:00,2012-01-31 18:32:35+00:00,11181
35,O_SELECTED,200877,2012-01-31 18:32:35+00:00,2012-01-31 18:32:35+00:00,11181
36,O_CREATED,200877,2012-01-31 18:32:35+00:00,2012-01-31 18:32:37+00:00,11181
37,O_SENT,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:37+00:00,11181
38,W_Nabellenoffertes,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:37+00:00,11181
39,W_Nabellenoffertes,200877,2012-01-31 18:32:37+00:00,2012-01-31 18:32:38+00:00,11181
40,W_Nabellenoffertes,200877,2012-01-31 18:32:38+00:00,2012-01-31 18:32:51+00:00,11181
41,W_Nabellenoffertes,200877,2012-01-31 18:32:51+00:00,2012-01-31 18:35:17+00:00,11181
42,W_Nabellenoffertes,200877,2012-01-31 18:35:17+00:00,2012-02-08 20:10:25+00:00,10909
43,W_Nabellenoffertes,200877,2012-02-08 20:10:25+00:00,2012-02-08 20:10:50+00:00,10909
44,W_Nabellenoffertes,200877,2012-02-08 20:10:50+00:00,2012-02-11 13:03:37+00:00,10913
45,W_Nabellenoffertes,200877,2012-02-11 13:03:37+00:00,2012-02-11 13:04:53+00:00,10913
46,W_Nabellenoffertes,200877,2012-02-11 13:04:53+00:00,2012-02-11 13:07:12+00:00,10913
47,W_Nabellenoffertes,200877,2012-02-11 13:07:12+00:00,2012-02-11 13:13:13+00:00,10913
48,W_Nabellenoffertes,200877,2012-02-11 13:13:13+00:00,2012-02-16 18:58:18+00:00,11203
49,W_Nabellenoffertes,200877,2012-02-16 18:58:18+00:00,2012-02-16 19:02:12+00:00,11203
50,W_Nabellenoffertes,200877,2012-02-16 19:02:12+00:00,2012-02-18 13:56:30+00:00,10909
51,W_Nabellenoffertes,200877,2012-02-18 13:56:30+00:00,2012-02-18 13:57:05+00:00,10909
52,W_Nabellenoffertes,200877,2012-02-18 13:57:05+00:00,2012-02-22 16:36:23+00:00,11299
53,W_Nabellenoffertes,200877,2012-02-22 16:36:23+00:00,2012-02-22 16:38:02+00:00,11299
54,W_Nabellenoffertes,200877,2012-02-22 16:38:02+00:00,2012-02-23 16:48:56+00:00,11203
55,W_Nabellenoffertes,200877,2012-02-23 16:48:56+00:00,2012-02-23 16:51:28+00:00,11203
56,W_Nabellenoffertes,200877,2012-02-23 16:51:28+00:00,2012-02-23 20:45:04+00:00,10881
57,W_Nabellenoffertes,200877,2012-02-23 20:45:04+00:00,2012-02-23 20:46:33+00:00,10881
58,W_Nabellenoffertes,200877,2012-02-23 20:46:33+00:00,2012-02-28 14:46:42+00:00,11009
59,W_Nabellenoffertes,200877,2012-02-28 14:46:42+00:00,2012-02-28 14:49:07+00:00,11009
60,W_Nabellenoffertes,200877,2012-02-28 14:49:07+00:00,2012-03-02 09:15:23+00:00,11009
61,O_CANCELLED,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:23+00:00,112
62,A_CANCELLED,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:23+00:00,112
63,END,200877,2012-03-02 09:15:23+00:00,2012-03-02 09:15:24+00:00,No_resource
1,START,200880,2012-01-14 15:21:27+00:00,2012-01-14 15:21:27+00:00,No_resource
2,A_SUBMITTED,200880,2012-01-14 15:21:27+00:00,2012-01-14 15:21:28+00:00,112
3,A_PARTLYSUBMITTED,200880,2012-01-14 15:21:28+00:00,2012-01-14 15:21:28+00:00,112
4,A_PREACCEPTED,200880,2012-01-14 15:21:28+00:00,2012-01-14 15:22:08+00:00,112
5,W_Completerenaanvraag,200880,2012-01-14 15:22:08+00:00,2012-01-14 15:22:08+00:00,112
6,W_Completerenaanvraag,200880,2012-01-14 15:22:08+00:00,2012-01-14 16:20:34+00:00,10932
7,W_Completerenaanvraag,200880,2012-01-14 16:20:34+00:00,2012-01-14 16:24:15+00:00,10932
8,W_Completerenaanvraag,200880,2012-01-14 16:24:15+00:00,2012-01-16 12:47:49+00:00,11121
9,W_Completerenaanvraag,200880,2012-01-16 12:47:49+00:00,2012-01-16 12:48:34+00:00,11121
10,W_Completerenaanvraag,200880,2012-01-16 12:48:34+00:00,2012-01-16 17:38:21+00:00,11201
11,W_Completerenaanvraag,200880,2012-01-16 17:38:21+00:00,2012-01-16 17:39:30+00:00,11201
12,W_Completerenaanvraag,200880,2012-01-16 17:39:30+00:00,2012-01-17 12:51:52+00:00,11169
13,W_Completerenaanvraag,200880,2012-01-17 12:51:52+00:00,2012-01-17 12:52:50+00:00,11169
14,W_Completerenaanvraag,200880,2012-01-17 12:52:50+00:00,2012-01-18 14:49:53+00:00,10861
15,W_Completerenaanvraag,200880,2012-01-18 14:49:53+00:00,2012-01-18 14:51:04+00:00,10861
16,W_Completerenaanvraag,200880,2012-01-18 14:51:04+00:00,2012-01-18 19:35:50+00:00,11180
17,W_Completerenaanvraag,200880,2012-01-18 19:35:50+00:00,2012-01-18 19:36:52+00:00,11180
18,W_Completerenaanvraag,200880,2012-01-18 19:36:52+00:00,2012-01-20 09:55:56+00:00,11000
19,W_Completerenaanvraag,200880,2012-01-20 09:55:56+00:00,2012-01-20 09:56:57+00:00,11000
20,W_Completerenaanvraag,200880,2012-01-20 09:56:57+00:00,2012-01-20 19:03:43+00:00,11002
21,W_Completerenaanvraag,200880,2012-01-20 19:03:43+00:00,2012-01-20 19:08:41+00:00,11002
22,W_Completerenaanvraag,200880,2012-01-20 19:08:41+00:00,2012-01-23 18:11:45+00:00,10861
23,W_Completerenaanvraag,200880,2012-01-23 18:11:45+00:00,2012-01-23 18:22:47+00:00,10861
24,W_Completerenaanvraag,200880,2012-01-23 18:22:47+00:00,2012-02-14 09:16:05+00:00,10861
25,A_CANCELLED,200880,2012-02-14 09:16:05+00:00,2012-02-14 09:16:05+00:00,112
26,END,200880,2012-02-14 09:16:05+00:00,2012-02-14 09:16:06+00:00,No_resource
1,START,200883,2012-01-14 15:30:06+00:00,2012-01-14 15:30:06+00:00,No_resource
2,A_SUBMITTED,200883,2012-01-14 15:30:06+00:00,2012-01-14 15:30:07+00:00,112
3,A_PARTLYSUBMITTED,200883,2012-01-14 15:30:07+00:00,2012-01-14 15:30:07+00:00,112
4,A_PREACCEPTED,200883,2012-01-14 15:30:07+00:00,2012-01-14 15:30:51+00:00,112
5,W_Completerenaanvraag,200883,2012-01-14 15:30:51+00:00,2012-01-14 15:30:52+00:00,112
6,W_Completerenaanvraag,200883,2012-01-14 15:30:52+00:00,2012-01-14 15:32:16+00:00,10939
7,A_ACCEPTED,200883,2012-01-14 15:32:16+00:00,2012-01-14 15:39:10+00:00,10939
8,A_FINALIZED,200883,2012-01-14 15:39:10+00:00,2012-01-14 15:43:33+00:00,10939
9,O_SELECTED,200883,2012-01-14 15:39:10+00:00,2012-01-14 15:43:33+00:00,10939
10,O_CREATED,200883,2012-01-14 15:43:33+00:00,2012-01-14 15:44:22+00:00,10939
11,O_SENT,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:22+00:00,10939
12,W_Nabellenoffertes,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:22+00:00,10939
13,W_Completerenaanvraag,200883,2012-01-14 15:44:22+00:00,2012-01-14 15:44:24+00:00,10939
14,W_Nabellenoffertes,200883,2012-01-14 15:44:24+00:00,2012-01-14 15:45:36+00:00,10939
15,W_Nabellenoffertes,200883,2012-01-14 15:45:36+00:00,2012-01-14 15:46:23+00:00,10939
16,W_Nabellenoffertes,200883,2012-01-14 15:46:23+00:00,2012-01-21 16:39:20+00:00,11019
17,W_Nabellenoffertes,200883,2012-01-21 16:39:20+00:00,2012-01-21 16:41:35+00:00,11019
18,W_Nabellenoffertes,200883,2012-01-21 16:41:35+00:00,2012-01-25 11:43:39+00:00,11259
19,O_SENT_BACK,200883,2012-01-25 11:43:39+00:00,2012-01-25 11:43:52+00:00,11259
20,W_Validerenaanvraag,200883,2012-01-25 11:43:52+00:00,2012-01-25 11:43:52+00:00,11259
21,W_Nabellenoffertes,200883,2012-01-25 11:43:52+00:00,2012-01-25 11:43:54+00:00,11259
22,W_Validerenaanvraag,200883,2012-01-25 11:43:54+00:00,2012-01-31 15:26:12+00:00,10138
23,W_Validerenaanvraag,200883,2012-01-31 15:26:12+00:00,2012-01-31 15:26:25+00:00,10138
24,W_Validerenaanvraag,200883,2012-01-31 15:26:25+00:00,2012-01-31 16:39:58+00:00,11289
25,W_Validerenaanvraag,200883,2012-01-31 16:39:58+00:00,2012-01-31 16:55:25+00:00,11289
26,W_Validerenaanvraag,200883,2012-01-31 16:55:25+00:00,2012-02-01 09:39:24+00:00,11289
27,W_Validerenaanvraag,200883,2012-02-01 09:39:24+00:00,2012-02-01 10:57:15+00:00,11289
28,W_Validerenaanvraag,200883,2012-02-01 10:57:15+00:00,2012-02-01 10:58:21+00:00,11289
29,W_Validerenaanvraag,200883,2012-02-01 10:58:21+00:00,2012-02-01 10:58:30+00:00,11289
30,W_Validerenaanvraag,200883,2012-02-01 10:58:30+00:00,2012-02-01 12:22:30+00:00,10972
31,W_Nabellenincompletedossiers,200883,2012-02-01 12:22:30+00:00,2012-02-01 12:30:18+00:00,10972
32,W_Validerenaanvraag,200883,2012-02-01 12:30:18+00:00,2012-02-01 12:30:21+00:00,10972
33,W_Nabellenincompletedossiers,200883,2012-02-01 12:30:21+00:00,2012-02-01 16:19:02+00:00,11000
34,O_DECLINED,200883,2012-02-01 16:19:02+00:00,2012-02-01 16:29:49+00:00,11000
35,A_DECLINED,200883,2012-02-01 16:29:49+00:00,2012-02-01 16:29:49+00:00,11000
36,W_Nabellenincompletedossiers,200883,2012-02-01 16:29:49+00:00,2012-02-01 16:29:53+00:00,11000
37,END,200883,2012-02-01 16:29:53+00:00,2012-02-01 16:29:54+00:00,No_resource
1,START,200886,2012-01-14 15:30:56+00:00,2012-01-14 15:30:56+00:00,No_resource
2,A_SUBMITTED,200886,2012-01-14 15:30:56+00:00,2012-01-14 15:30:57+00:00,112
3,A_PARTLYSUBMITTED,200886,2012-01-14 15:30:57+00:00,2012-01-14 15:30:57+00:00,112
4,W_Afhandelenleads,200886,2012-01-14 15:30:57+00:00,2012-01-14 15:31:02+00:00,112
5,W_Afhandelenleads,200886,2012-01-14 15:31:02+00:00,2012-01-14 15:32:12+00:00,10931
6,A_PREACCEPTED,200886,2012-01-14 15:32:12+00:00,2012-01-14 15:42:22+00:00,10931
7,W_Completerenaanvraag,200886,2012-01-14 15:42:22+00:00,2012-01-14 15:42:22+00:00,10931
8,W_Afhandelenleads,200886,2012-01-14 15:42:22+00:00,2012-01-14 15:42:23+00:00,10931
9,W_Completerenaanvraag,200886,2012-01-14 15:42:23+00:00,2012-01-14 15:42:35+00:00,10931
10,A_ACCEPTED,200886,2012-01-14 15:42:35+00:00,2012-01-14 15:44:23+00:00,10931
11,A_FINALIZED,200886,2012-01-14 15:44:23+00:00,2012-01-14 15:50:03+00:00,10931
12,O_SELECTED,200886,2012-01-14 15:44:23+00:00,2012-01-14 15:50:03+00:00,10931
13,O_CREATED,200886,2012-01-14 15:50:03+00:00,2012-01-14 15:50:04+00:00,10931
14,O_SENT,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:04+00:00,10931
15,W_Nabellenoffertes,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:04+00:00,10931
16,W_Completerenaanvraag,200886,2012-01-14 15:50:04+00:00,2012-01-14 15:50:07+00:00,10931
17,W_Nabellenoffertes,200886,2012-01-14 15:50:07+00:00,2012-01-21 16:41:40+00:00,11019
18,W_Nabellenoffertes,200886,2012-01-21 16:41:40+00:00,2012-01-21 16:44:41+00:00,11019
19,W_Nabellenoffertes,200886,2012-01-21 16:44:41+00:00,2012-01-23 11:19:45+00:00,11259
20,O_SENT_BACK,200886,2012-01-23 11:19:45+00:00,2012-01-23 11:19:56+00:00,11259
21,W_Validerenaanvraag,200886,2012-01-23 11:19:56+00:00,2012-01-23 11:19:56+00:00,11259
22,W_Nabellenoffertes,200886,2012-01-23 11:19:56+00:00,2012-01-23 11:19:58+00:00,11259
23,W_Validerenaanvraag,200886,2012-01-23 11:19:58+00:00,2012-01-23 11:27:10+00:00,10609
24,W_Validerenaanvraag,200886,2012-01-23 11:27:10+00:00,2012-01-23 11:27:17+00:00,10609
25,W_Validerenaanvraag,200886,2012-01-23 11:27:17+00:00,2012-01-26 10:45:29+00:00,10609
26,O_DECLINED,200886,2012-01-26 10:45:29+00:00,2012-01-26 11:29:57+00:00,10609
27,A_DECLINED,200886,2012-01-26 11:29:57+00:00,2012-01-26 11:29:57+00:00,10609
28,W_Validerenaanvraag,200886,2012-01-26 11:29:57+00:00,2012-01-26 11:30:00+00:00,10609
29,END,200886,2012-01-26 11:30:00+00:00,2012-01-26 11:30:01+00:00,No_resource
1,START,200889,2012-01-14 15:31:28+00:00,2012-01-14 15:31:28+00:00,No_resource
2,A_SUBMITTED,200889,2012-01-14 15:31:28+00:00,2012-01-14 15:31:29+00:00,112
3,A_PARTLYSUBMITTED,200889,2012-01-14 15:31:29+00:00,2012-01-14 15:31:30+00:00,112
4,A_DECLINED,200889,2012-01-14 15:31:30+00:00,2012-01-14 15:32:12+00:00,112
5,END,200889,2012-01-14 15:32:12+00:00,2012-01-14 15:32:13+00:00,No_resource
1,START,200892,2012-01-14 15:49:08+00:00,2012-01-14 15:49:08+00:00,No_resource
2,A_SUBMITTED,200892,2012-01-14 15:49:08+00:00,2012-01-14 15:49:09+00:00,112
3,A_PARTLYSUBMITTED,200892,2012-01-14 15:49:09+00:00,2012-01-14 15:49:09+00:00,112
4,A_DECLINED,200892,2012-01-14 15:49:09+00:00,2012-01-14 15:49:40+00:00,112
5,END,200892,2012-01-14 15:49:40+00:00,2012-01-14 15:49:41+00:00,No_resource
1,START,200895,2012-01-14 16:04:02+00:00,2012-01-14 16:04:02+00:00,No_resource
2,A_SUBMITTED,200895,2012-01-14 16:04:02+00:00,2012-01-14 16:04:03+00:00,112
3,A_PARTLYSUBMITTED,200895,2012-01-14 16:04:03+00:00,2012-01-14 16:04:05+00:00,112
4,W_Afhandelenleads,200895,2012-01-14 16:04:05+00:00,2012-01-14 16:04:18+00:00,112
5,W_Afhandelenleads,200895,2012-01-14 16:04:18+00:00,2012-01-14 16:28:14+00:00,10929
6,W_Afhandelenleads,200895,2012-01-14 16:28:14+00:00,2012-01-14 16:28:52+00:00,10929
7,W_Afhandelenleads,200895,2012-01-14 16:28:52+00:00,2012-01-14 16:30:01+00:00,10861
8,W_Afhandelenleads,200895,2012-01-14 16:30:01+00:00,2012-01-14 16:30:02+00:00,10861
9,W_Afhandelenleads,200895,2012-01-14 16:30:02+00:00,2012-01-14 16:37:35+00:00,10913
10,W_Afhandelenleads,200895,2012-01-14 16:37:35+00:00,2012-01-14 16:37:37+00:00,10913
11,W_Afhandelenleads,200895,2012-01-14 16:37:37+00:00,2012-01-16 09:01:10+00:00,11009
12,W_Afhandelenleads,200895,2012-01-16 09:01:10+00:00,2012-01-16 09:01:57+00:00,11009
13,W_Afhandelenleads,200895,2012-01-16 09:01:57+00:00,2012-01-16 09:02:02+00:00,11009
14,A_PREACCEPTED,200895,2012-01-16 09:02:02+00:00,2012-01-16 09:03:34+00:00,11009
15,W_Completerenaanvraag,200895,2012-01-16 09:03:34+00:00,2012-01-16 09:03:34+00:00,11009
16,W_Afhandelenleads,200895,2012-01-16 09:03:34+00:00,2012-01-16 09:03:35+00:00,11009
17,W_Completerenaanvraag,200895,2012-01-16 09:03:35+00:00,2012-01-16 13:33:17+00:00,10913
18,W_Completerenaanvraag,200895,2012-01-16 13:33:17+00:00,2012-01-16 13:35:43+00:00,10913
19,W_Completerenaanvraag,200895,2012-01-16 13:35:43+00:00,2012-01-16 18:16:27+00:00,10861
20,A_ACCEPTED,200895,2012-01-16 18:16:27+00:00,2012-01-16 18:25:56+00:00,10861
21,O_SELECTED,200895,2012-01-16 18:25:56+00:00,2012-01-16 18:28:23+00:00,10861
22,A_FINALIZED,200895,2012-01-16 18:25:56+00:00,2012-01-16 18:28:23+00:00,10861
23,O_CREATED,200895,2012-01-16 18:28:23+00:00,2012-01-16 18:28:24+00:00,10861
24,O_SENT,200895,2012-01-16 18:28:24+00:00,2012-01-16 18:28:24+00:00,10861
25,W_Nabellenoffertes,200895,2012-01-16 18:28:24+00:00,2012-01-16 18:28:24+00:00,10861
26,W_Completerenaanvraag,200895,2012-01-16 18:28:24+00:00,2012-01-16 18:28:28+00:00,10861
27,W_Nabellenoffertes,200895,2012-01-16 18:28:28+00:00,2012-01-16 18:28:39+00:00,10861
28,W_Nabellenoffertes,200895,2012-01-16 18:28:39+00:00,2012-01-16 19:54:31+00:00,10861
29,W_Nabellenoffertes,200895,2012-01-16 19:54:31+00:00,2012-01-16 19:56:35+00:00,10861
30,O_SELECTED,200895,2012-01-16 19:56:35+00:00,2012-01-16 19:58:54+00:00,10861
31,O_CANCELLED,200895,2012-01-16 19:58:54+00:00,2012-01-16 19:58:54+00:00,10861
32,O_CREATED,200895,2012-01-16 19:58:54+00:00,2012-01-16 19:58:55+00:00,10861
33,O_SENT,200895,2012-01-16 19:58:55+00:00,2012-01-16 19:58:55+00:00,10861
34,W_Nabellenoffertes,200895,2012-01-16 19:58:55+00:00,2012-01-16 19:58:55+00:00,10861
35,W_Nabellenoffertes,200895,2012-01-16 19:58:55+00:00,2012-01-16 19:58:56+00:00,10861
36,W_Nabellenoffertes,200895,2012-01-16 19:58:56+00:00,2012-01-23 18:53:24+00:00,11203
37,W_Nabellenoffertes,200895,2012-01-23 18:53:24+00:00,2012-01-23 18:55:24+00:00,11203
38,W_Nabellenoffertes,200895,2012-01-23 18:55:24+00:00,2012-01-24 18:47:02+00:00,10889
39,W_Nabellenoffertes,200895,2012-01-24 18:47:02+00:00,2012-01-24 18:52:05+00:00,10889
40,W_Nabellenoffertes,200895,2012-01-24 18:52:05+00:00,2012-01-24 19:40:05+00:00,10889
41,W_Nabellenoffertes,200895,2012-01-24 19:40:05+00:00,2012-01-24 19:40:41+00:00,10889
42,W_Nabellenoffertes,200895,2012-01-24 19:40:41+00:00,2012-01-26 20:31:09+00:00,11181
43,W_Nabellenoffertes,200895,2012-01-26 20:31:09+00:00,2012-01-26 20:36:29+00:00,11181
44,W_Nabellenoffertes,200895,2012-01-26 20:36:29+00:00,2012-01-28 15:38:08+00:00,11181
45,W_Nabellenoffertes,200895,2012-01-28 15:38:08+00:00,2012-01-28 15:40:41+00:00,11181
46,W_Nabellenoffertes,200895,2012-01-28 15:40:41+00:00,2012-01-31 16:46:43+00:00,11259
47,O_SENT_BACK,200895,2012-01-31 16:46:43+00:00,2012-01-31 16:47:57+00:00,11259
48,W_Validerenaanvraag,200895,2012-01-31 16:47:57+00:00,2012-01-31 16:47:57+00:00,11259
49,W_Nabellenoffertes,200895,2012-01-31 16:47:57+00:00,2012-01-31 16:48:00+00:00,11259
50,W_Validerenaanvraag,200895,2012-01-31 16:48:00+00:00,2012-02-03 10:31:46+00:00,11289
51,W_Validerenaanvraag,200895,2012-02-03 10:31:46+00:00,2012-02-03 10:39:50+00:00,11289
52,W_Validerenaanvraag,200895,2012-02-03 10:39:50+00:00,2012-02-03 10:47:40+00:00,11289
53,W_Nabellenincompletedossiers,200895,2012-02-03 10:47:40+00:00,2012-02-03 11:45:58+00:00,11289
54,W_Validerenaanvraag,200895,2012-02-03 11:45:58+00:00,2012-02-03 11:46:00+00:00,11289
55,W_Nabellenincompletedossiers,200895,2012-02-03 11:46:00+00:00,2012-02-03 14:27:57+00:00,11122
56,W_Nabellenincompletedossiers,200895,2012-02-03 14:27:57+00:00,2012-02-03 14:27:59+00:00,11122
57,W_Nabellenincompletedossiers,200895,2012-02-03 14:27:59+00:00,2012-02-03 17:27:31+00:00,10914
58,W_Nabellenincompletedossiers,200895,2012-02-03 17:27:31+00:00,2012-02-03 17:32:26+00:00,10914
59,W_Nabellenincompletedossiers,200895,2012-02-03 17:32:26+00:00,2012-02-06 10:24:17+00:00,11049
60,W_Validerenaanvraag,200895,2012-02-06 10:24:17+00:00,2012-02-06 10:25:06+00:00,11049
61,W_Nabellenincompletedossiers,200895,2012-02-06 10:25:06+00:00,2012-02-06 10:25:09+00:00,11049
62,W_Validerenaanvraag,200895,2012-02-06 10:25:09+00:00,2012-02-06 11:15:35+00:00,11289
63,W_Validerenaanvraag,200895,2012-02-06 11:15:35+00:00,2012-02-06 11:37:30+00:00,11289
64,W_Validerenaanvraag,200895,2012-02-06 11:37:30+00:00,2012-02-06 11:52:32+00:00,10972
65,A_APPROVED,200895,2012-02-06 11:52:32+00:00,2012-02-06 12:06:51+00:00,10972
66,O_ACCEPTED,200895,2012-02-06 12:06:51+00:00,2012-02-06 12:06:51+00:00,10972
67,A_ACTIVATED,200895,2012-02-06 12:06:51+00:00,2012-02-06 12:06:51+00:00,10972
68,A_REGISTERED,200895,2012-02-06 12:06:51+00:00,2012-02-06 12:06:51+00:00,10972
69,W_Validerenaanvraag,200895,2012-02-06 12:06:51+00:00,2012-02-06 12:07:00+00:00,10972
70,END,200895,2012-02-06 12:07:00+00:00,2012-02-06 12:07:01+00:00,No_resource
1,START,200898,2012-01-14 16:11:31+00:00,2012-01-14 16:11:31+00:00,No_resource
2,A_SUBMITTED,200898,2012-01-14 16:11:31+00:00,2012-01-14 16:11:32+00:00,112
3,A_PARTLYSUBMITTED,200898,2012-01-14 16:11:32+00:00,2012-01-14 16:11:32+00:00,112
4,W_Afhandelenleads,200898,2012-01-14 16:11:32+00:00,2012-01-14 16:11:49+00:00,112
5,W_Afhandelenleads,200898,2012-01-14 16:11:49+00:00,2012-01-14 16:29:10+00:00,10929
6,W_Afhandelenleads,200898,2012-01-14 16:29:10+00:00,2012-01-16 06:15:05+00:00,10929
7,W_Afhandelenleads,200898,2012-01-16 06:15:05+00:00,2012-01-16 09:00:51+00:00,10929
8,A_DECLINED,200898,2012-01-16 09:00:51+00:00,2012-01-16 09:02:37+00:00,10929
9,W_Afhandelenleads,200898,2012-01-16 09:02:37+00:00,2012-01-16 09:02:41+00:00,10929
10,END,200898,2012-01-16 09:02:41+00:00,2012-01-16 09:02:42+00:00,No_resource
1,START,200901,2012-01-14 16:20:42+00:00,2012-01-14 16:20:42+00:00,No_resource
2,A_SUBMITTED,200901,2012-01-14 16:20:42+00:00,2012-01-14 16:20:43+00:00,112
3,A_PARTLYSUBMITTED,200901,2012-01-14 16:20:43+00:00,2012-01-14 16:20:43+00:00,112
4,W_Afhandelenleads,200901,2012-01-14 16:20:43+00:00,2012-01-14 16:20:47+00:00,112
5,W_Afhandelenleads,200901,2012-01-14 16:20:47+00:00,2012-01-14 16:29:33+00:00,10861
6,A_DECLINED,200901,2012-01-14 16:29:33+00:00,2012-01-14 16:31:01+00:00,10861
7,W_Afhandelenleads,200901,2012-01-14 16:31:01+00:00,2012-01-14 16:31:04+00:00,10861
8,END,200901,2012-01-14 16:31:04+00:00,2012-01-14 16:31:05+00:00,No_resource
1,START,200904,2012-01-14 16:28:01+00:00,2012-01-14 16:28:01+00:00,No_resource
2,A_SUBMITTED,200904,2012-01-14 16:28:01+00:00,2012-01-14 16:28:02+00:00,112
3,A_PARTLYSUBMITTED,200904,2012-01-14 16:28:02+00:00,2012-01-14 16:28:02+00:00,112
4,W_Afhandelenleads,200904,2012-01-14 16:28:02+00:00,2012-01-14 16:28:07+00:00,112
5,W_Afhandelenleads,200904,2012-01-14 16:28:07+00:00,2012-01-14 16:29:54+00:00,10861
6,A_DECLINED,200904,2012-01-14 16:29:54+00:00,2012-01-14 16:32:05+00:00,10861
7,W_Afhandelenleads,200904,2012-01-14 16:32:05+00:00,2012-01-14 16:32:09+00:00,10861
8,END,200904,2012-01-14 16:32:09+00:00,2012-01-14 16:32:10+00:00,No_resource
1,START,200907,2012-01-14 16:37:10+00:00,2012-01-14 16:37:10+00:00,No_resource
2,A_SUBMITTED,200907,2012-01-14 16:37:10+00:00,2012-01-14 16:37:11+00:00,112
3,A_PARTLYSUBMITTED,200907,2012-01-14 16:37:11+00:00,2012-01-14 16:37:11+00:00,112
4,W_Afhandelenleads,200907,2012-01-14 16:37:11+00:00,2012-01-14 16:37:16+00:00,112
5,W_Afhandelenleads,200907,2012-01-14 16:37:16+00:00,2012-01-14 16:38:40+00:00,10861
6,A_PREACCEPTED,200907,2012-01-14 16:38:40+00:00,2012-01-14 16:43:52+00:00,10861
7,W_Completerenaanvraag,200907,2012-01-14 16:43:52+00:00,2012-01-14 16:43:52+00:00,10861
8,W_Afhandelenleads,200907,2012-01-14 16:43:52+00:00,2012-01-14 16:43:53+00:00,10861
9,W_Completerenaanvraag,200907,2012-01-14 16:43:53+00:00,2012-01-16 09:22:52+00:00,10889
10,W_Completerenaanvraag,200907,2012-01-16 09:22:52+00:00,2012-01-16 09:40:38+00:00,10889
11,W_Completerenaanvraag,200907,2012-01-16 09:40:38+00:00,2012-01-16 11:49:48+00:00,10929
12,W_Completerenaanvraag,200907,2012-01-16 11:49:48+00:00,2012-01-16 11:50:49+00:00,10929
13,W_Completerenaanvraag,200907,2012-01-16 11:50:49+00:00,2012-01-21 10:14:47+00:00,10913
14,W_Completerenaanvraag,200907,2012-01-21 10:14:47+00:00,2012-01-21 10:14:54+00:00,10913
15,W_Completerenaanvraag,200907,2012-01-21 10:14:54+00:00,2012-01-23 15:48:01+00:00,11019
16,W_Completerenaanvraag,200907,2012-01-23 15:48:01+00:00,2012-01-23 15:48:21+00:00,11019
17,W_Completerenaanvraag,200907,2012-01-23 15:48:21+00:00,2012-01-31 13:16:45+00:00,11003
18,W_Completerenaanvraag,200907,2012-01-31 13:16:45+00:00,2012-01-31 13:17:22+00:00,11003
19,W_Completerenaanvraag,200907,2012-01-31 13:17:22+00:00,2012-02-06 16:16:03+00:00,10982
20,W_Completerenaanvraag,200907,2012-02-06 16:16:03+00:00,2012-02-06 16:16:22+00:00,10982
21,W_Completerenaanvraag,200907,2012-02-06 16:16:22+00:00,2012-02-06 17:23:03+00:00,10933
22,W_Completerenaanvraag,200907,2012-02-06 17:23:03+00:00,2012-02-06 17:23:22+00:00,10933
23,W_Completerenaanvraag,200907,2012-02-06 17:23:22+00:00,2012-02-06 18:35:06+00:00,10861
24,W_Completerenaanvraag,200907,2012-02-06 18:35:06+00:00,2012-02-06 18:36:13+00:00,10861
25,W_Completerenaanvraag,200907,2012-02-06 18:36:13+00:00,2012-02-06 20:09:48+00:00,10861
26,W_Completerenaanvraag,200907,2012-02-06 20:09:48+00:00,2012-02-06 20:10:30+00:00,10861
27,W_Completerenaanvraag,200907,2012-02-06 20:10:30+00:00,2012-02-07 18:46:21+00:00,10913
28,W_Completerenaanvraag,200907,2012-02-07 18:46:21+00:00,2012-02-07 18:46:49+00:00,10913
29,W_Completerenaanvraag,200907,2012-02-07 18:46:49+00:00,2012-02-14 09:16:15+00:00,10913
30,A_CANCELLED,200907,2012-02-14 09:16:15+00:00,2012-02-14 09:16:15+00:00,112
31,END,200907,2012-02-14 09:16:15+00:00,2012-02-14 09:16:16+00:00,No_resource
1,START,200910,2012-01-14 16:42:27+00:00,2012-01-14 16:42:27+00:00,No_resource
2,A_SUBMITTED,200910,2012-01-14 16:42:27+00:00,2012-01-14 16:42:28+00:00,112
3,A_PARTLYSUBMITTED,200910,2012-01-14 16:42:28+00:00,2012-01-14 16:42:29+00:00,112
4,W_Afhandelenleads,200910,2012-01-14 16:42:29+00:00,2012-01-14 16:42:33+00:00,112
