11,A_ACCEPTED,206114,2012-02-04 11:26:02+00:00,2012-02-04 11:43:47+00:00,10931
12,O_SELECTED,206114,2012-02-04 11:43:47+00:00,2012-02-04 11:48:38+00:00,10931
13,A_FINALIZED,206114,2012-02-04 11:48:38+00:00,2012-02-04 11:48:38+00:00,10931
14,O_CREATED,206114,2012-02-04 11:48:38+00:00,2012-02-04 11:48:39+00:00,10931
15,O_SENT,206114,2012-02-04 11:48:39+00:00,2012-02-04 11:48:39+00:00,10931
16,W_Nabellenoffertes,206114,2012-02-04 11:48:39+00:00,2012-02-04 11:48:40+00:00,10931
17,W_Completerenaanvraag,206114,2012-02-04 11:48:40+00:00,2012-02-04 11:48:42+00:00,10931
18,W_Nabellenoffertes,206114,2012-02-04 11:48:42+00:00,2012-02-04 11:50:28+00:00,10931
19,W_Nabellenoffertes,206114,2012-02-04 11:50:28+00:00,2012-02-04 11:51:02+00:00,10931
20,W_Nabellenoffertes,206114,2012-02-04 11:51:02+00:00,2012-02-10 10:27:29+00:00,11259
21,O_SENT_BACK,206114,2012-02-10 10:27:29+00:00,2012-02-10 10:27:46+00:00,11259
22,W_Validerenaanvraag,206114,2012-02-10 10:27:46+00:00,2012-02-10 10:27:47+00:00,11259
23,W_Nabellenoffertes,206114,2012-02-10 10:27:47+00:00,2012-02-10 10:27:49+00:00,11259
24,W_Validerenaanvraag,206114,2012-02-10 10:27:49+00:00,2012-02-13 12:41:21+00:00,10138
25,W_Validerenaanvraag,206114,2012-02-13 12:41:21+00:00,2012-02-13 12:59:05+00:00,10138
26,W_Validerenaanvraag,206114,2012-02-13 12:59:05+00:00,2012-02-13 13:40:33+00:00,10138
27,A_APPROVED,206114,2012-02-13 13:40:33+00:00,2012-02-13 13:43:07+00:00,10138
28,O_ACCEPTED,206114,2012-02-13 13:43:07+00:00,2012-02-13 13:43:07+00:00,10138
29,A_REGISTERED,206114,2012-02-13 13:43:07+00:00,2012-02-13 13:43:07+00:00,10138
30,A_ACTIVATED,206114,2012-02-13 13:43:07+00:00,2012-02-13 13:43:07+00:00,10138
31,W_Validerenaanvraag,206114,2012-02-13 13:43:07+00:00,2012-02-13 13:43:14+00:00,10138
32,END,206114,2012-02-13 13:43:14+00:00,2012-02-13 13:43:15+00:00,No_resource
1,START,206117,2012-02-02 22:52:21+00:00,2012-02-02 22:52:21+00:00,No_resource
2,A_SUBMITTED,206117,2012-02-02 22:52:21+00:00,2012-02-02 22:52:22+00:00,112
3,A_PARTLYSUBMITTED,206117,2012-02-02 22:52:22+00:00,2012-02-02 22:52:22+00:00,112
4,A_PREACCEPTED,206117,2012-02-02 22:52:22+00:00,2012-02-02 22:53:05+00:00,112
5,W_Completerenaanvraag,206117,2012-02-02 22:53:05+00:00,2012-02-02 22:53:05+00:00,112
6,W_Completerenaanvraag,206117,2012-02-02 22:53:05+00:00,2012-02-03 17:10:52+00:00,No_resource
7,W_Completerenaanvraag,206117,2012-02-03 17:10:52+00:00,2012-02-03 17:13:14+00:00,No_resource
8,W_Completerenaanvraag,206117,2012-02-03 17:13:14+00:00,2012-02-06 09:07:56+00:00,11009
9,W_Completerenaanvraag,206117,2012-02-06 09:07:56+00:00,2012-02-06 09:09:12+00:00,11009
10,W_Completerenaanvraag,206117,2012-02-06 09:09:12+00:00,2012-02-06 11:19:58+00:00,No_resource
11,W_Completerenaanvraag,206117,2012-02-06 11:19:58+00:00,2012-02-06 11:23:20+00:00,No_resource
12,W_Completerenaanvraag,206117,2012-02-06 11:23:20+00:00,2012-02-07 10:59:45+00:00,11203
13,W_Completerenaanvraag,206117,2012-02-07 10:59:45+00:00,2012-02-07 11:02:13+00:00,11203
14,W_Completerenaanvraag,206117,2012-02-07 11:02:13+00:00,2012-02-08 14:52:55+00:00,10861
15,W_Completerenaanvraag,206117,2012-02-08 14:52:55+00:00,2012-02-08 14:54:31+00:00,10861
16,W_Completerenaanvraag,206117,2012-02-08 14:54:31+00:00,2012-02-08 15:24:09+00:00,10861
17,W_Completerenaanvraag,206117,2012-02-08 15:24:09+00:00,2012-02-08 15:24:25+00:00,10861
18,W_Completerenaanvraag,206117,2012-02-08 15:24:25+00:00,2012-02-08 15:32:16+00:00,10982
19,W_Completerenaanvraag,206117,2012-02-08 15:32:16+00:00,2012-02-08 15:36:41+00:00,10982
20,W_Completerenaanvraag,206117,2012-02-08 15:36:41+00:00,2012-02-09 09:27:03+00:00,11203
21,W_Completerenaanvraag,206117,2012-02-09 09:27:03+00:00,2012-02-09 09:29:14+00:00,11203
22,W_Completerenaanvraag,206117,2012-02-09 09:29:14+00:00,2012-02-09 18:21:32+00:00,10933
23,W_Completerenaanvraag,206117,2012-02-09 18:21:32+00:00,2012-02-09 18:25:19+00:00,10933
24,W_Completerenaanvraag,206117,2012-02-09 18:25:19+00:00,2012-02-10 10:56:05+00:00,11179
25,W_Completerenaanvraag,206117,2012-02-10 10:56:05+00:00,2012-02-10 10:56:16+00:00,11179
26,W_Completerenaanvraag,206117,2012-02-10 10:56:16+00:00,2012-02-10 11:15:20+00:00,11179
27,W_Completerenaanvraag,206117,2012-02-10 11:15:20+00:00,2012-02-10 11:15:30+00:00,11179
28,W_Completerenaanvraag,206117,2012-02-10 11:15:30+00:00,2012-02-10 11:21:19+00:00,11203
29,W_Completerenaanvraag,206117,2012-02-10 11:21:19+00:00,2012-02-10 11:24:34+00:00,11203
30,W_Completerenaanvraag,206117,2012-02-10 11:24:34+00:00,2012-02-10 11:55:57+00:00,11203
31,W_Completerenaanvraag,206117,2012-02-10 11:55:57+00:00,2012-02-10 11:56:11+00:00,11203
32,W_Completerenaanvraag,206117,2012-02-10 11:56:11+00:00,2012-02-11 10:50:56+00:00,10909
33,W_Completerenaanvraag,206117,2012-02-11 10:50:56+00:00,2012-02-11 10:52:37+00:00,10909
34,W_Completerenaanvraag,206117,2012-02-11 10:52:37+00:00,2012-02-14 17:54:11+00:00,11003
35,W_Completerenaanvraag,206117,2012-02-14 17:54:11+00:00,2012-02-14 17:55:00+00:00,11003
36,W_Completerenaanvraag,206117,2012-02-14 17:55:00+00:00,2012-02-15 14:57:45+00:00,11121
37,W_Completerenaanvraag,206117,2012-02-15 14:57:45+00:00,2012-02-15 15:00:43+00:00,11121
38,W_Completerenaanvraag,206117,2012-02-15 15:00:43+00:00,2012-02-16 19:25:50+00:00,11122
39,A_CANCELLED,206117,2012-02-16 19:25:50+00:00,2012-02-16 19:32:31+00:00,11122
40,W_Completerenaanvraag,206117,2012-02-16 19:32:31+00:00,2012-02-16 19:32:32+00:00,11122
41,END,206117,2012-02-16 19:32:32+00:00,2012-02-16 19:32:33+00:00,No_resource
1,START,206120,2012-02-02 22:52:44+00:00,2012-02-02 22:52:44+00:00,No_resource
2,A_SUBMITTED,206120,2012-02-02 22:52:44+00:00,2012-02-02 22:52:45+00:00,112
3,A_PARTLYSUBMITTED,206120,2012-02-02 22:52:45+00:00,2012-02-02 22:52:45+00:00,112
4,W_Afhandelenleads,206120,2012-02-02 22:52:45+00:00,2012-02-02 22:52:54+00:00,112
5,W_Afhandelenleads,206120,2012-02-02 22:52:54+00:00,2012-02-03 10:27:47+00:00,10932
6,W_Afhandelenleads,206120,2012-02-03 10:27:47+00:00,2012-02-03 10:30:33+00:00,10932
7,W_Afhandelenleads,206120,2012-02-03 10:30:33+00:00,2012-02-03 10:33:01+00:00,11000
8,W_Afhandelenleads,206120,2012-02-03 10:33:01+00:00,2012-02-03 10:33:04+00:00,11000
9,W_Afhandelenleads,206120,2012-02-03 10:33:04+00:00,2012-02-03 12:12:10+00:00,10932
10,A_DECLINED,206120,2012-02-03 12:12:10+00:00,2012-02-03 12:16:32+00:00,10932
11,W_Afhandelenleads,206120,2012-02-03 12:16:32+00:00,2012-02-03 12:16:35+00:00,10932
12,END,206120,2012-02-03 12:16:35+00:00,2012-02-03 12:16:36+00:00,No_resource
1,START,206123,2012-02-02 22:53:24+00:00,2012-02-02 22:53:24+00:00,No_resource
2,A_SUBMITTED,206123,2012-02-02 22:53:24+00:00,2012-02-02 22:53:25+00:00,112
3,A_PARTLYSUBMITTED,206123,2012-02-02 22:53:25+00:00,2012-02-02 22:53:26+00:00,112
4,A_PREACCEPTED,206123,2012-02-02 22:53:26+00:00,2012-02-02 22:54:02+00:00,112
5,W_Completerenaanvraag,206123,2012-02-02 22:54:02+00:00,2012-02-02 22:54:02+00:00,112
6,W_Completerenaanvraag,206123,2012-02-02 22:54:02+00:00,2012-02-03 12:51:07+00:00,11179
7,W_Completerenaanvraag,206123,2012-02-03 12:51:07+00:00,2012-02-03 12:52:21+00:00,11179
8,W_Completerenaanvraag,206123,2012-02-03 12:52:21+00:00,2012-02-03 13:50:46+00:00,10932
9,A_ACCEPTED,206123,2012-02-03 13:50:46+00:00,2012-02-03 13:58:33+00:00,10932
10,O_SELECTED,206123,2012-02-03 13:58:33+00:00,2012-02-03 14:02:49+00:00,10932
11,A_FINALIZED,206123,2012-02-03 13:58:33+00:00,2012-02-03 14:02:49+00:00,10932
12,O_CREATED,206123,2012-02-03 14:02:49+00:00,2012-02-03 14:02:51+00:00,10932
13,O_SENT,206123,2012-02-03 14:02:51+00:00,2012-02-03 14:02:51+00:00,10932
14,W_Nabellenoffertes,206123,2012-02-03 14:02:51+00:00,2012-02-03 14:02:51+00:00,10932
15,W_Completerenaanvraag,206123,2012-02-03 14:02:51+00:00,2012-02-03 14:02:52+00:00,10932
16,W_Nabellenoffertes,206123,2012-02-03 14:02:52+00:00,2012-02-09 11:47:43+00:00,10899
17,O_SENT_BACK,206123,2012-02-09 11:47:43+00:00,2012-02-09 11:48:12+00:00,10899
18,W_Validerenaanvraag,206123,2012-02-09 11:48:12+00:00,2012-02-09 11:48:12+00:00,10899
19,W_Nabellenoffertes,206123,2012-02-09 11:48:12+00:00,2012-02-09 11:48:14+00:00,10899
20,W_Validerenaanvraag,206123,2012-02-09 11:48:14+00:00,2012-02-11 09:12:23+00:00,10972
21,W_Nabellenincompletedossiers,206123,2012-02-11 09:12:23+00:00,2012-02-11 09:36:51+00:00,10972
22,W_Validerenaanvraag,206123,2012-02-11 09:36:51+00:00,2012-02-11 09:36:52+00:00,10972
23,W_Nabellenincompletedossiers,206123,2012-02-11 09:36:52+00:00,2012-02-11 09:37:35+00:00,10972
24,W_Nabellenincompletedossiers,206123,2012-02-11 09:37:35+00:00,2012-02-11 09:46:27+00:00,10972
25,W_Nabellenincompletedossiers,206123,2012-02-11 09:46:27+00:00,2012-02-11 10:36:24+00:00,11181
26,O_CANCELLED,206123,2012-02-11 10:36:24+00:00,2012-02-11 10:44:16+00:00,11181
27,O_SELECTED,206123,2012-02-11 10:44:16+00:00,2012-02-11 10:44:16+00:00,11181
28,O_CREATED,206123,2012-02-11 10:44:16+00:00,2012-02-11 10:44:17+00:00,11181
29,O_SENT,206123,2012-02-11 10:44:17+00:00,2012-02-11 10:44:17+00:00,11181
30,W_Nabellenincompletedossiers,206123,2012-02-11 10:44:17+00:00,2012-02-11 10:44:17+00:00,11181
31,W_Nabellenincompletedossiers,206123,2012-02-11 10:44:17+00:00,2012-02-11 10:44:19+00:00,11181
32,W_Nabellenincompletedossiers,206123,2012-02-11 10:44:19+00:00,2012-02-11 10:53:20+00:00,11181
33,W_Nabellenincompletedossiers,206123,2012-02-11 10:53:20+00:00,2012-02-11 10:53:30+00:00,11181
34,W_Nabellenincompletedossiers,206123,2012-02-11 10:53:30+00:00,2012-02-11 10:54:28+00:00,11181
35,W_Nabellenincompletedossiers,206123,2012-02-11 10:54:28+00:00,2012-02-11 10:55:42+00:00,11181
36,W_Nabellenincompletedossiers,206123,2012-02-11 10:55:42+00:00,2012-02-13 09:43:56+00:00,10899
37,O_SENT_BACK,206123,2012-02-13 09:43:56+00:00,2012-02-13 09:44:29+00:00,10899
38,W_Validerenaanvraag,206123,2012-02-13 09:44:29+00:00,2012-02-13 09:44:29+00:00,10899
39,W_Nabellenincompletedossiers,206123,2012-02-13 09:44:29+00:00,2012-02-13 09:44:31+00:00,10899
40,W_Validerenaanvraag,206123,2012-02-13 09:44:31+00:00,2012-02-13 11:39:13+00:00,10972
41,W_Nabellenincompletedossiers,206123,2012-02-13 11:39:13+00:00,2012-02-13 11:50:58+00:00,10972
42,W_Validerenaanvraag,206123,2012-02-13 11:50:58+00:00,2012-02-13 11:51:03+00:00,10972
43,W_Nabellenincompletedossiers,206123,2012-02-13 11:51:03+00:00,2012-02-13 19:57:09+00:00,11180
44,W_Nabellenincompletedossiers,206123,2012-02-13 19:57:09+00:00,2012-02-13 20:06:39+00:00,11180
45,W_Nabellenincompletedossiers,206123,2012-02-13 20:06:39+00:00,2012-02-16 10:03:47+00:00,11259
46,W_Validerenaanvraag,206123,2012-02-16 10:03:47+00:00,2012-02-16 10:04:10+00:00,11259
47,W_Nabellenincompletedossiers,206123,2012-02-16 10:04:10+00:00,2012-02-16 10:04:13+00:00,11259
48,W_Validerenaanvraag,206123,2012-02-16 10:04:13+00:00,2012-02-16 10:51:46+00:00,10972
49,O_ACCEPTED,206123,2012-02-16 10:51:46+00:00,2012-02-16 11:03:26+00:00,10972
50,A_APPROVED,206123,2012-02-16 11:03:26+00:00,2012-02-16 11:03:26+00:00,10972
51,A_ACTIVATED,206123,2012-02-16 11:03:26+00:00,2012-02-16 11:03:26+00:00,10972
52,A_REGISTERED,206123,2012-02-16 11:03:26+00:00,2012-02-16 11:03:26+00:00,10972
53,W_Validerenaanvraag,206123,2012-02-16 11:03:26+00:00,2012-02-16 11:03:34+00:00,10972
54,END,206123,2012-02-16 11:03:34+00:00,2012-02-16 11:03:35+00:00,No_resource
1,START,206126,2012-02-02 22:59:50+00:00,2012-02-02 22:59:50+00:00,No_resource
2,A_SUBMITTED,206126,2012-02-02 22:59:50+00:00,2012-02-02 22:59:51+00:00,112
3,A_PARTLYSUBMITTED,206126,2012-02-02 22:59:51+00:00,2012-02-02 22:59:51+00:00,112
4,W_Afhandelenleads,206126,2012-02-02 22:59:51+00:00,2012-02-02 23:00:02+00:00,112
5,W_Afhandelenleads,206126,2012-02-02 23:00:02+00:00,2012-02-03 11:28:41+00:00,10932
6,A_PREACCEPTED,206126,2012-02-03 11:28:41+00:00,2012-02-03 11:30:05+00:00,10932
7,W_Completerenaanvraag,206126,2012-02-03 11:30:05+00:00,2012-02-03 11:30:05+00:00,10932
8,W_Afhandelenleads,206126,2012-02-03 11:30:05+00:00,2012-02-03 11:30:08+00:00,10932
9,W_Completerenaanvraag,206126,2012-02-03 11:30:08+00:00,2012-02-03 12:39:09+00:00,11179
10,W_Completerenaanvraag,206126,2012-02-03 12:39:09+00:00,2012-02-03 12:42:56+00:00,11179
11,W_Completerenaanvraag,206126,2012-02-03 12:42:56+00:00,2012-02-06 12:31:35+00:00,11179
12,W_Completerenaanvraag,206126,2012-02-06 12:31:35+00:00,2012-02-06 12:31:46+00:00,11179
13,W_Completerenaanvraag,206126,2012-02-06 12:31:46+00:00,2012-02-06 13:23:07+00:00,11180
14,W_Completerenaanvraag,206126,2012-02-06 13:23:07+00:00,2012-02-06 13:23:20+00:00,11180
15,W_Completerenaanvraag,206126,2012-02-06 13:23:20+00:00,2012-02-06 16:14:43+00:00,10982
16,W_Completerenaanvraag,206126,2012-02-06 16:14:43+00:00,2012-02-06 16:14:56+00:00,10982
17,W_Completerenaanvraag,206126,2012-02-06 16:14:56+00:00,2012-02-06 17:07:41+00:00,11180
18,W_Completerenaanvraag,206126,2012-02-06 17:07:41+00:00,2012-02-06 17:11:10+00:00,11180
19,W_Completerenaanvraag,206126,2012-02-06 17:11:10+00:00,2012-02-14 13:44:47+00:00,10982
20,W_Completerenaanvraag,206126,2012-02-14 13:44:47+00:00,2012-02-14 13:44:58+00:00,10982
21,W_Completerenaanvraag,206126,2012-02-14 13:44:58+00:00,2012-03-02 16:37:52+00:00,11019
22,W_Completerenaanvraag,206126,2012-03-02 16:37:52+00:00,2012-03-02 16:38:25+00:00,11019
23,W_Completerenaanvraag,206126,2012-03-02 16:38:25+00:00,2012-03-04 09:15:07+00:00,11019
24,A_CANCELLED,206126,2012-03-04 09:15:07+00:00,2012-03-04 09:15:07+00:00,112
25,END,206126,2012-03-04 09:15:07+00:00,2012-03-04 09:15:08+00:00,No_resource
1,START,206129,2012-02-02 23:00:53+00:00,2012-02-02 23:00:53+00:00,No_resource
2,A_SUBMITTED,206129,2012-02-02 23:00:53+00:00,2012-02-02 23:00:54+00:00,112
3,A_PARTLYSUBMITTED,206129,2012-02-02 23:00:54+00:00,2012-02-02 23:00:55+00:00,112
4,A_DECLINED,206129,2012-02-02 23:00:55+00:00,2012-02-02 23:01:30+00:00,112
5,END,206129,2012-02-02 23:01:30+00:00,2012-02-02 23:01:31+00:00,No_resource
1,START,206132,2012-02-02 23:03:14+00:00,2012-02-02 23:03:14+00:00,No_resource
2,A_SUBMITTED,206132,2012-02-02 23:03:14+00:00,2012-02-02 23:03:15+00:00,112
3,A_PARTLYSUBMITTED,206132,2012-02-02 23:03:15+00:00,2012-02-02 23:03:15+00:00,112
4,W_Afhandelenleads,206132,2012-02-02 23:03:15+00:00,2012-02-02 23:03:26+00:00,112
5,W_Afhandelenleads,206132,2012-02-02 23:03:26+00:00,2012-02-03 11:32:22+00:00,10932
6,A_PREACCEPTED,206132,2012-02-03 11:32:22+00:00,2012-02-03 11:36:09+00:00,10932
7,W_Completerenaanvraag,206132,2012-02-03 11:36:09+00:00,2012-02-03 11:36:10+00:00,10932
8,W_Afhandelenleads,206132,2012-02-03 11:36:10+00:00,2012-02-03 11:36:11+00:00,10932
9,W_Completerenaanvraag,206132,2012-02-03 11:36:11+00:00,2012-02-03 15:39:37+00:00,11203
10,W_Completerenaanvraag,206132,2012-02-03 15:39:37+00:00,2012-02-03 15:57:07+00:00,11203
11,W_Completerenaanvraag,206132,2012-02-03 15:57:07+00:00,2012-02-03 15:57:15+00:00,11203
12,A_ACCEPTED,206132,2012-02-03 15:57:15+00:00,2012-02-03 16:00:46+00:00,11203
13,A_FINALIZED,206132,2012-02-03 16:00:46+00:00,2012-02-03 16:01:07+00:00,11203
14,O_SELECTED,206132,2012-02-03 16:00:46+00:00,2012-02-03 16:01:07+00:00,11203
15,O_CREATED,206132,2012-02-03 16:01:07+00:00,2012-02-03 16:01:09+00:00,11203
16,O_SENT,206132,2012-02-03 16:01:09+00:00,2012-02-03 16:01:09+00:00,11203
17,W_Nabellenoffertes,206132,2012-02-03 16:01:09+00:00,2012-02-03 16:01:10+00:00,11203
18,W_Completerenaanvraag,206132,2012-02-03 16:01:10+00:00,2012-02-03 16:01:11+00:00,11203
19,W_Nabellenoffertes,206132,2012-02-03 16:01:11+00:00,2012-02-09 12:15:21+00:00,11000
20,O_CANCELLED,206132,2012-02-09 12:15:21+00:00,2012-02-09 12:19:48+00:00,11000
21,O_SELECTED,206132,2012-02-09 12:19:48+00:00,2012-02-09 12:19:48+00:00,11000
22,O_CREATED,206132,2012-02-09 12:19:48+00:00,2012-02-09 12:19:50+00:00,11000
23,O_SENT,206132,2012-02-09 12:19:50+00:00,2012-02-09 12:19:50+00:00,11000
24,W_Nabellenoffertes,206132,2012-02-09 12:19:50+00:00,2012-02-09 12:19:50+00:00,11000
25,W_Nabellenoffertes,206132,2012-02-09 12:19:50+00:00,2012-02-09 12:19:51+00:00,11000
26,W_Nabellenoffertes,206132,2012-02-09 12:19:51+00:00,2012-02-09 12:20:10+00:00,11000
27,W_Nabellenoffertes,206132,2012-02-09 12:20:10+00:00,2012-02-09 12:22:37+00:00,11000
28,W_Nabellenoffertes,206132,2012-02-09 12:22:37+00:00,2012-02-09 13:05:16+00:00,11049
29,W_Nabellenoffertes,206132,2012-02-09 13:05:16+00:00,2012-02-09 13:08:03+00:00,11049
30,W_Nabellenoffertes,206132,2012-02-09 13:08:03+00:00,2012-02-09 13:08:29+00:00,11049
31,W_Nabellenoffertes,206132,2012-02-09 13:08:29+00:00,2012-02-09 13:11:46+00:00,11049
32,W_Nabellenoffertes,206132,2012-02-09 13:11:46+00:00,2012-02-09 13:12:52+00:00,11049
33,W_Nabellenoffertes,206132,2012-02-09 13:12:52+00:00,2012-02-09 13:31:07+00:00,11049
34,W_Nabellenoffertes,206132,2012-02-09 13:31:07+00:00,2012-02-09 13:31:37+00:00,11049
35,O_SELECTED,206132,2012-02-09 13:31:37+00:00,2012-02-09 13:35:51+00:00,11049
36,O_CANCELLED,206132,2012-02-09 13:35:51+00:00,2012-02-09 13:35:51+00:00,11049
37,O_CREATED,206132,2012-02-09 13:35:51+00:00,2012-02-09 13:35:53+00:00,11049
38,O_SENT,206132,2012-02-09 13:35:53+00:00,2012-02-09 13:35:53+00:00,11049
39,W_Nabellenoffertes,206132,2012-02-09 13:35:53+00:00,2012-02-09 13:35:53+00:00,11049
40,W_Nabellenoffertes,206132,2012-02-09 13:35:53+00:00,2012-02-09 13:35:55+00:00,11049
41,W_Nabellenoffertes,206132,2012-02-09 13:35:55+00:00,2012-02-09 16:44:57+00:00,11009
42,W_Nabellenoffertes,206132,2012-02-09 16:44:57+00:00,2012-02-09 16:45:06+00:00,11009
43,W_Nabellenoffertes,206132,2012-02-09 16:45:06+00:00,2012-02-10 12:01:54+00:00,11203
44,O_SELECTED,206132,2012-02-10 12:01:54+00:00,2012-02-10 12:03:58+00:00,11203
45,O_CANCELLED,206132,2012-02-10 12:03:58+00:00,2012-02-10 12:03:58+00:00,11203
46,O_CREATED,206132,2012-02-10 12:03:58+00:00,2012-02-10 12:03:59+00:00,11203
47,O_SENT,206132,2012-02-10 12:03:59+00:00,2012-02-10 12:03:59+00:00,11203
48,W_Nabellenoffertes,206132,2012-02-10 12:03:59+00:00,2012-02-10 12:03:59+00:00,11203
49,W_Nabellenoffertes,206132,2012-02-10 12:03:59+00:00,2012-02-10 12:04:01+00:00,11203
50,W_Nabellenoffertes,206132,2012-02-10 12:04:01+00:00,2012-02-10 12:17:15+00:00,11203
51,W_Nabellenoffertes,206132,2012-02-10 12:17:15+00:00,2012-02-10 12:17:42+00:00,11203
52,W_Nabellenoffertes,206132,2012-02-10 12:17:42+00:00,2012-02-17 10:43:54+00:00,10899
53,O_SENT_BACK,206132,2012-02-17 10:43:54+00:00,2012-02-17 10:44:02+00:00,10899
54,W_Validerenaanvraag,206132,2012-02-17 10:44:02+00:00,2012-02-17 10:44:03+00:00,10899
55,W_Nabellenoffertes,206132,2012-02-17 10:44:03+00:00,2012-02-17 10:44:05+00:00,10899
56,W_Validerenaanvraag,206132,2012-02-17 10:44:05+00:00,2012-02-17 15:36:56+00:00,10629
57,W_Nabellenincompletedossiers,206132,2012-02-17 15:36:56+00:00,2012-02-17 16:10:33+00:00,10629
58,W_Validerenaanvraag,206132,2012-02-17 16:10:33+00:00,2012-02-17 16:10:35+00:00,10629
59,W_Nabellenincompletedossiers,206132,2012-02-17 16:10:35+00:00,2012-02-17 16:24:38+00:00,11169
60,W_Nabellenincompletedossiers,206132,2012-02-17 16:24:38+00:00,2012-02-17 16:25:11+00:00,11169
61,W_Nabellenincompletedossiers,206132,2012-02-17 16:25:11+00:00,2012-02-18 10:54:03+00:00,10889
62,W_Nabellenincompletedossiers,206132,2012-02-18 10:54:03+00:00,2012-02-18 11:00:42+00:00,10889
63,W_Nabellenincompletedossiers,206132,2012-02-18 11:00:42+00:00,2012-02-18 11:28:01+00:00,10889
64,W_Nabellenincompletedossiers,206132,2012-02-18 11:28:01+00:00,2012-02-18 11:46:50+00:00,10889
65,W_Nabellenincompletedossiers,206132,2012-02-18 11:46:50+00:00,2012-02-23 13:39:43+00:00,10982
66,W_Nabellenincompletedossiers,206132,2012-02-23 13:39:43+00:00,2012-02-23 14:05:17+00:00,10982
67,W_Nabellenincompletedossiers,206132,2012-02-23 14:05:17+00:00,2012-02-23 14:05:24+00:00,10982
68,W_Nabellenincompletedossiers,206132,2012-02-23 14:05:24+00:00,2012-02-23 14:07:03+00:00,10982
69,W_Nabellenincompletedossiers,206132,2012-02-23 14:07:03+00:00,2012-02-25 10:22:24+00:00,10931
70,W_Nabellenincompletedossiers,206132,2012-02-25 10:22:24+00:00,2012-02-25 10:25:17+00:00,10931
71,W_Nabellenincompletedossiers,206132,2012-02-25 10:25:17+00:00,2012-02-27 17:55:04+00:00,11181
72,W_Nabellenincompletedossiers,206132,2012-02-27 17:55:04+00:00,2012-02-27 18:01:19+00:00,11181
73,W_Nabellenincompletedossiers,206132,2012-02-27 18:01:19+00:00,2012-02-27 18:04:51+00:00,11181
74,A_CANCELLED,206132,2012-02-27 18:04:51+00:00,2012-02-27 18:05:22+00:00,11181
75,O_CANCELLED,206132,2012-02-27 18:05:22+00:00,2012-02-27 18:05:22+00:00,11181
76,W_Nabellenincompletedossiers,206132,2012-02-27 18:05:22+00:00,2012-02-27 18:05:27+00:00,11181
77,END,206132,2012-02-27 18:05:27+00:00,2012-02-27 18:05:28+00:00,No_resource
1,START,206135,2012-02-02 23:55:24+00:00,2012-02-02 23:55:24+00:00,No_resource
2,A_SUBMITTED,206135,2012-02-02 23:55:24+00:00,2012-02-02 23:55:25+00:00,112
3,A_PARTLYSUBMITTED,206135,2012-02-02 23:55:25+00:00,2012-02-02 23:55:27+00:00,112
4,W_Afhandelenleads,206135,2012-02-02 23:55:27+00:00,2012-02-02 23:56:15+00:00,112
5,W_Afhandelenleads,206135,2012-02-02 23:56:15+00:00,2012-02-03 10:33:08+00:00,11000
6,W_Afhandelenleads,206135,2012-02-03 10:33:08+00:00,2012-02-03 10:33:17+00:00,11000
7,W_Afhandelenleads,206135,2012-02-03 10:33:17+00:00,2012-02-03 12:19:16+00:00,10932
8,A_PREACCEPTED,206135,2012-02-03 12:19:16+00:00,2012-02-03 12:20:05+00:00,10932
9,W_Completerenaanvraag,206135,2012-02-03 12:20:05+00:00,2012-02-03 12:20:05+00:00,10932
10,W_Afhandelenleads,206135,2012-02-03 12:20:05+00:00,2012-02-03 12:20:06+00:00,10932
11,W_Completerenaanvraag,206135,2012-02-03 12:20:06+00:00,2012-02-03 18:39:25+00:00,11201
12,W_Completerenaanvraag,206135,2012-02-03 18:39:25+00:00,2012-02-03 18:40:55+00:00,11201
13,W_Completerenaanvraag,206135,2012-02-03 18:40:55+00:00,2012-02-04 10:14:03+00:00,No_resource
14,A_ACCEPTED,206135,2012-02-04 10:14:03+00:00,2012-02-04 10:26:13+00:00,11202
15,A_FINALIZED,206135,2012-02-04 10:26:13+00:00,2012-02-04 10:31:53+00:00,11202
16,O_SELECTED,206135,2012-02-04 10:26:13+00:00,2012-02-04 10:31:53+00:00,11202
17,O_CREATED,206135,2012-02-04 10:31:53+00:00,2012-02-04 10:32:44+00:00,11202
18,O_SENT,206135,2012-02-04 10:32:44+00:00,2012-02-04 10:32:44+00:00,11202
19,W_Nabellenoffertes,206135,2012-02-04 10:32:44+00:00,2012-02-04 10:32:44+00:00,No_resource
20,W_Completerenaanvraag,206135,2012-02-04 10:32:44+00:00,2012-02-04 10:32:46+00:00,No_resource
21,W_Nabellenoffertes,206135,2012-02-04 10:32:46+00:00,2012-02-04 10:33:01+00:00,No_resource
22,W_Nabellenoffertes,206135,2012-02-04 10:33:01+00:00,2012-02-04 10:33:05+00:00,No_resource
23,W_Nabellenoffertes,206135,2012-02-04 10:33:05+00:00,2012-02-04 10:33:12+00:00,No_resource
24,O_CANCELLED,206135,2012-02-04 10:33:12+00:00,2012-02-04 10:35:16+00:00,11202
25,O_SELECTED,206135,2012-02-04 10:35:16+00:00,2012-02-04 10:35:16+00:00,11202
26,O_CREATED,206135,2012-02-04 10:35:16+00:00,2012-02-04 10:35:17+00:00,11202
27,O_SENT,206135,2012-02-04 10:35:17+00:00,2012-02-04 10:35:18+00:00,11202
