12,O_SELECTED,201526,2012-01-17 11:06:51+00:00,2012-01-17 11:09:30+00:00,11189
13,O_CREATED,201526,2012-01-17 11:09:30+00:00,2012-01-17 11:09:31+00:00,11189
14,O_SENT,201526,2012-01-17 11:09:31+00:00,2012-01-17 11:09:31+00:00,11189
15,W_Nabellenoffertes,201526,2012-01-17 11:09:31+00:00,2012-01-17 11:09:31+00:00,11189
16,W_Completerenaanvraag,201526,2012-01-17 11:09:31+00:00,2012-01-17 11:09:33+00:00,11189
17,W_Nabellenoffertes,201526,2012-01-17 11:09:33+00:00,2012-01-17 11:09:54+00:00,11189
18,W_Nabellenoffertes,201526,2012-01-17 11:09:54+00:00,2012-01-17 11:11:04+00:00,11189
19,W_Nabellenoffertes,201526,2012-01-17 11:11:04+00:00,2012-01-24 10:19:44+00:00,11000
20,W_Nabellenoffertes,201526,2012-01-24 10:19:44+00:00,2012-01-24 10:23:40+00:00,11000
21,W_Nabellenoffertes,201526,2012-01-24 10:23:40+00:00,2012-01-24 14:30:42+00:00,10889
22,W_Nabellenoffertes,201526,2012-01-24 14:30:42+00:00,2012-01-24 14:51:56+00:00,10889
23,W_Nabellenoffertes,201526,2012-01-24 14:51:56+00:00,2012-01-24 14:52:22+00:00,10889
24,W_Nabellenoffertes,201526,2012-01-24 14:52:22+00:00,2012-01-24 14:52:50+00:00,10889
25,W_Nabellenoffertes,201526,2012-01-24 14:52:50+00:00,2012-01-24 16:35:27+00:00,10889
26,W_Nabellenoffertes,201526,2012-01-24 16:35:27+00:00,2012-01-24 16:38:29+00:00,10889
27,W_Nabellenoffertes,201526,2012-01-24 16:38:29+00:00,2012-01-26 19:37:45+00:00,11180
28,W_Nabellenoffertes,201526,2012-01-26 19:37:45+00:00,2012-01-26 19:42:03+00:00,11180
29,W_Nabellenoffertes,201526,2012-01-26 19:42:03+00:00,2012-01-27 13:15:35+00:00,11181
30,W_Nabellenoffertes,201526,2012-01-27 13:15:35+00:00,2012-01-27 13:18:28+00:00,11181
31,W_Nabellenoffertes,201526,2012-01-27 13:18:28+00:00,2012-02-06 18:24:42+00:00,10863
32,W_Nabellenoffertes,201526,2012-02-06 18:24:42+00:00,2012-02-06 18:33:44+00:00,10863
33,W_Nabellenoffertes,201526,2012-02-06 18:33:44+00:00,2012-02-13 09:18:44+00:00,11203
34,W_Nabellenoffertes,201526,2012-02-13 09:18:44+00:00,2012-02-13 09:25:41+00:00,11203
35,W_Nabellenoffertes,201526,2012-02-13 09:25:41+00:00,2012-02-17 09:15:43+00:00,11203
36,A_CANCELLED,201526,2012-02-17 09:15:43+00:00,2012-02-17 09:15:43+00:00,112
37,O_CANCELLED,201526,2012-02-17 09:15:43+00:00,2012-02-17 09:15:43+00:00,112
38,END,201526,2012-02-17 09:15:43+00:00,2012-02-17 09:15:44+00:00,No_resource
1,START,201529,2012-01-16 22:08:14+00:00,2012-01-16 22:08:14+00:00,No_resource
2,A_SUBMITTED,201529,2012-01-16 22:08:14+00:00,2012-01-16 22:08:15+00:00,112
3,A_PARTLYSUBMITTED,201529,2012-01-16 22:08:15+00:00,2012-01-16 22:08:15+00:00,112
4,A_DECLINED,201529,2012-01-16 22:08:15+00:00,2012-01-16 22:08:56+00:00,112
5,END,201529,2012-01-16 22:08:56+00:00,2012-01-16 22:08:57+00:00,No_resource
1,START,201532,2012-01-16 22:10:55+00:00,2012-01-16 22:10:55+00:00,No_resource
2,A_SUBMITTED,201532,2012-01-16 22:10:55+00:00,2012-01-16 22:10:56+00:00,112
3,A_PARTLYSUBMITTED,201532,2012-01-16 22:10:56+00:00,2012-01-16 22:10:56+00:00,112
4,W_Afhandelenleads,201532,2012-01-16 22:10:56+00:00,2012-01-16 22:11:02+00:00,112
5,W_Afhandelenleads,201532,2012-01-16 22:11:02+00:00,2012-01-17 09:29:29+00:00,10910
6,A_PREACCEPTED,201532,2012-01-17 09:29:29+00:00,2012-01-17 09:31:31+00:00,10910
7,W_Completerenaanvraag,201532,2012-01-17 09:31:31+00:00,2012-01-17 09:31:31+00:00,10910
8,W_Afhandelenleads,201532,2012-01-17 09:31:31+00:00,2012-01-17 09:31:33+00:00,10910
9,W_Completerenaanvraag,201532,2012-01-17 09:31:33+00:00,2012-01-17 10:42:25+00:00,11189
10,W_Completerenaanvraag,201532,2012-01-17 10:42:25+00:00,2012-01-17 10:48:18+00:00,11189
11,W_Completerenaanvraag,201532,2012-01-17 10:48:18+00:00,2012-01-17 14:02:12+00:00,11201
12,W_Completerenaanvraag,201532,2012-01-17 14:02:12+00:00,2012-01-17 14:03:24+00:00,11201
13,W_Completerenaanvraag,201532,2012-01-17 14:03:24+00:00,2012-01-17 19:57:31+00:00,10863
14,W_Completerenaanvraag,201532,2012-01-17 19:57:31+00:00,2012-01-17 20:03:50+00:00,10863
15,W_Completerenaanvraag,201532,2012-01-17 20:03:50+00:00,2012-01-18 09:28:39+00:00,10881
16,A_ACCEPTED,201532,2012-01-18 09:28:39+00:00,2012-01-18 09:39:10+00:00,10881
17,O_SELECTED,201532,2012-01-18 09:39:10+00:00,2012-01-18 09:41:12+00:00,10881
18,A_FINALIZED,201532,2012-01-18 09:39:10+00:00,2012-01-18 09:41:12+00:00,10881
19,O_CREATED,201532,2012-01-18 09:41:12+00:00,2012-01-18 09:41:14+00:00,10881
20,O_SENT,201532,2012-01-18 09:41:14+00:00,2012-01-18 09:41:14+00:00,10881
21,W_Nabellenoffertes,201532,2012-01-18 09:41:14+00:00,2012-01-18 09:41:14+00:00,10881
22,W_Completerenaanvraag,201532,2012-01-18 09:41:14+00:00,2012-01-18 09:41:16+00:00,10881
23,W_Nabellenoffertes,201532,2012-01-18 09:41:16+00:00,2012-01-18 09:41:29+00:00,10881
24,W_Nabellenoffertes,201532,2012-01-18 09:41:29+00:00,2012-01-18 09:47:49+00:00,10881
25,W_Nabellenoffertes,201532,2012-01-18 09:47:49+00:00,2012-01-25 11:29:19+00:00,10889
26,W_Nabellenoffertes,201532,2012-01-25 11:29:19+00:00,2012-01-25 11:32:29+00:00,10889
27,W_Nabellenoffertes,201532,2012-01-25 11:32:29+00:00,2012-01-26 11:28:46+00:00,10899
28,O_SENT_BACK,201532,2012-01-26 11:28:46+00:00,2012-01-26 11:29:22+00:00,10899
29,W_Validerenaanvraag,201532,2012-01-26 11:29:22+00:00,2012-01-26 11:29:22+00:00,10899
30,W_Nabellenoffertes,201532,2012-01-26 11:29:22+00:00,2012-01-26 11:29:24+00:00,10899
31,W_Validerenaanvraag,201532,2012-01-26 11:29:24+00:00,2012-01-31 15:57:33+00:00,10972
32,O_SELECTED,201532,2012-01-31 15:57:33+00:00,2012-01-31 16:47:47+00:00,10972
33,O_CANCELLED,201532,2012-01-31 16:47:47+00:00,2012-01-31 16:47:47+00:00,10972
34,O_CREATED,201532,2012-01-31 16:47:47+00:00,2012-01-31 16:48:27+00:00,10972
35,O_SENT,201532,2012-01-31 16:48:27+00:00,2012-01-31 16:48:27+00:00,10972
36,W_Nabellenincompletedossiers,201532,2012-01-31 16:48:27+00:00,2012-01-31 16:48:27+00:00,10972
37,W_Validerenaanvraag,201532,2012-01-31 16:48:27+00:00,2012-01-31 16:48:30+00:00,10972
38,W_Nabellenincompletedossiers,201532,2012-01-31 16:48:30+00:00,2012-01-31 16:48:59+00:00,10972
39,W_Nabellenincompletedossiers,201532,2012-01-31 16:48:59+00:00,2012-01-31 16:52:10+00:00,10972
40,W_Nabellenincompletedossiers,201532,2012-01-31 16:52:10+00:00,2012-01-31 18:38:53+00:00,11119
41,W_Nabellenincompletedossiers,201532,2012-01-31 18:38:53+00:00,2012-01-31 18:49:39+00:00,11119
42,W_Nabellenincompletedossiers,201532,2012-01-31 18:49:39+00:00,2012-02-06 18:52:02+00:00,11002
43,W_Nabellenincompletedossiers,201532,2012-02-06 18:52:02+00:00,2012-02-06 18:54:14+00:00,11002
44,W_Nabellenincompletedossiers,201532,2012-02-06 18:54:14+00:00,2012-02-07 09:53:18+00:00,11259
45,O_SENT_BACK,201532,2012-02-07 09:53:18+00:00,2012-02-07 09:54:12+00:00,11259
46,W_Validerenaanvraag,201532,2012-02-07 09:54:12+00:00,2012-02-07 09:54:12+00:00,11259
47,W_Nabellenincompletedossiers,201532,2012-02-07 09:54:12+00:00,2012-02-07 09:54:14+00:00,11259
48,W_Validerenaanvraag,201532,2012-02-07 09:54:14+00:00,2012-02-07 10:57:18+00:00,10972
49,W_Validerenaanvraag,201532,2012-02-07 10:57:18+00:00,2012-02-07 12:43:30+00:00,10972
50,W_Validerenaanvraag,201532,2012-02-07 12:43:30+00:00,2012-02-07 12:43:50+00:00,10972
51,W_Validerenaanvraag,201532,2012-02-07 12:43:50+00:00,2012-02-07 12:44:07+00:00,10972
52,W_Validerenaanvraag,201532,2012-02-07 12:44:07+00:00,2012-02-07 14:27:27+00:00,10972
53,A_APPROVED,201532,2012-02-07 14:27:27+00:00,2012-02-07 14:34:56+00:00,10972
54,O_ACCEPTED,201532,2012-02-07 14:34:56+00:00,2012-02-07 14:34:56+00:00,10972
55,A_ACTIVATED,201532,2012-02-07 14:34:56+00:00,2012-02-07 14:34:56+00:00,10972
56,A_REGISTERED,201532,2012-02-07 14:34:56+00:00,2012-02-07 14:34:56+00:00,10972
57,W_Validerenaanvraag,201532,2012-02-07 14:34:56+00:00,2012-02-07 14:35:05+00:00,10972
58,END,201532,2012-02-07 14:35:05+00:00,2012-02-07 14:35:06+00:00,No_resource
1,START,201535,2012-01-16 22:11:53+00:00,2012-01-16 22:11:53+00:00,No_resource
2,A_SUBMITTED,201535,2012-01-16 22:11:53+00:00,2012-01-16 22:11:54+00:00,112
3,A_PARTLYSUBMITTED,201535,2012-01-16 22:11:54+00:00,2012-01-16 22:11:55+00:00,112
4,W_Afhandelenleads,201535,2012-01-16 22:11:55+00:00,2012-01-16 22:11:59+00:00,112
5,W_Afhandelenleads,201535,2012-01-16 22:11:59+00:00,2012-01-17 09:44:17+00:00,11169
6,A_PREACCEPTED,201535,2012-01-17 09:44:17+00:00,2012-01-17 09:46:14+00:00,11169
7,W_Completerenaanvraag,201535,2012-01-17 09:46:14+00:00,2012-01-17 09:46:14+00:00,11169
8,W_Afhandelenleads,201535,2012-01-17 09:46:14+00:00,2012-01-17 09:46:15+00:00,11169
9,W_Completerenaanvraag,201535,2012-01-17 09:46:15+00:00,2012-01-17 11:11:46+00:00,11189
10,A_DECLINED,201535,2012-01-17 11:11:46+00:00,2012-01-17 11:25:42+00:00,11189
11,W_Completerenaanvraag,201535,2012-01-17 11:25:42+00:00,2012-01-17 11:25:46+00:00,11189
12,END,201535,2012-01-17 11:25:46+00:00,2012-01-17 11:25:47+00:00,No_resource
1,START,201538,2012-01-16 22:13:28+00:00,2012-01-16 22:13:28+00:00,No_resource
2,A_SUBMITTED,201538,2012-01-16 22:13:28+00:00,2012-01-16 22:13:29+00:00,112
3,A_PARTLYSUBMITTED,201538,2012-01-16 22:13:29+00:00,2012-01-16 22:13:29+00:00,112
4,W_Afhandelenleads,201538,2012-01-16 22:13:29+00:00,2012-01-16 22:13:32+00:00,112
5,W_Afhandelenleads,201538,2012-01-16 22:13:32+00:00,2012-01-17 09:44:50+00:00,11169
6,A_PREACCEPTED,201538,2012-01-17 09:44:50+00:00,2012-01-17 09:46:39+00:00,11169
7,W_Completerenaanvraag,201538,2012-01-17 09:46:39+00:00,2012-01-17 09:46:39+00:00,11169
8,W_Afhandelenleads,201538,2012-01-17 09:46:39+00:00,2012-01-17 09:46:40+00:00,11169
9,W_Completerenaanvraag,201538,2012-01-17 09:46:40+00:00,2012-01-17 09:56:02+00:00,11189
10,A_ACCEPTED,201538,2012-01-17 09:56:02+00:00,2012-01-17 10:03:16+00:00,11189
11,O_SELECTED,201538,2012-01-17 10:03:16+00:00,2012-01-17 10:07:00+00:00,11189
12,A_FINALIZED,201538,2012-01-17 10:03:16+00:00,2012-01-17 10:07:00+00:00,11189
13,O_CREATED,201538,2012-01-17 10:07:00+00:00,2012-01-17 10:07:01+00:00,11189
14,O_SENT,201538,2012-01-17 10:07:01+00:00,2012-01-17 10:07:01+00:00,11189
15,W_Nabellenoffertes,201538,2012-01-17 10:07:01+00:00,2012-01-17 10:07:02+00:00,11189
16,W_Completerenaanvraag,201538,2012-01-17 10:07:02+00:00,2012-01-17 10:07:03+00:00,11189
17,W_Nabellenoffertes,201538,2012-01-17 10:07:03+00:00,2012-01-23 11:52:42+00:00,11259
18,O_SENT_BACK,201538,2012-01-23 11:52:42+00:00,2012-01-23 11:52:53+00:00,11259
19,W_Validerenaanvraag,201538,2012-01-23 11:52:53+00:00,2012-01-23 11:52:53+00:00,11259
20,W_Nabellenoffertes,201538,2012-01-23 11:52:53+00:00,2012-01-23 11:52:54+00:00,11259
21,W_Validerenaanvraag,201538,2012-01-23 11:52:54+00:00,2012-01-27 08:16:36+00:00,10629
22,A_APPROVED,201538,2012-01-27 08:16:36+00:00,2012-01-27 08:42:16+00:00,10629
23,A_REGISTERED,201538,2012-01-27 08:16:36+00:00,2012-01-27 08:42:16+00:00,10629
24,A_ACTIVATED,201538,2012-01-27 08:16:36+00:00,2012-01-27 08:42:16+00:00,10629
25,O_ACCEPTED,201538,2012-01-27 08:16:36+00:00,2012-01-27 08:42:16+00:00,10629
26,W_Validerenaanvraag,201538,2012-01-27 08:42:16+00:00,2012-01-27 08:42:22+00:00,10629
27,END,201538,2012-01-27 08:42:22+00:00,2012-01-27 08:42:23+00:00,No_resource
1,START,201541,2012-01-16 22:28:27+00:00,2012-01-16 22:28:27+00:00,No_resource
2,A_SUBMITTED,201541,2012-01-16 22:28:27+00:00,2012-01-16 22:28:28+00:00,112
3,A_PARTLYSUBMITTED,201541,2012-01-16 22:28:28+00:00,2012-01-16 22:28:28+00:00,112
4,W_Afhandelenleads,201541,2012-01-16 22:28:28+00:00,2012-01-16 22:28:32+00:00,112
5,W_Afhandelenleads,201541,2012-01-16 22:28:32+00:00,2012-01-17 09:45:02+00:00,11169
6,A_PREACCEPTED,201541,2012-01-17 09:45:02+00:00,2012-01-17 09:46:27+00:00,11169
7,W_Completerenaanvraag,201541,2012-01-17 09:46:27+00:00,2012-01-17 09:46:27+00:00,11169
8,W_Afhandelenleads,201541,2012-01-17 09:46:27+00:00,2012-01-17 09:46:29+00:00,11169
9,W_Completerenaanvraag,201541,2012-01-17 09:46:29+00:00,2012-01-17 09:51:29+00:00,11189
10,W_Completerenaanvraag,201541,2012-01-17 09:51:29+00:00,2012-01-17 09:55:45+00:00,11189
11,W_Completerenaanvraag,201541,2012-01-17 09:55:45+00:00,2012-01-17 13:54:32+00:00,10910
12,W_Completerenaanvraag,201541,2012-01-17 13:54:32+00:00,2012-01-17 13:55:05+00:00,10910
13,W_Completerenaanvraag,201541,2012-01-17 13:55:05+00:00,2012-01-17 18:03:32+00:00,10863
14,A_ACCEPTED,201541,2012-01-17 18:03:32+00:00,2012-01-17 18:13:34+00:00,10863
15,O_SELECTED,201541,2012-01-17 18:13:34+00:00,2012-01-17 18:23:46+00:00,10863
16,A_FINALIZED,201541,2012-01-17 18:23:46+00:00,2012-01-17 18:23:46+00:00,10863
17,O_CREATED,201541,2012-01-17 18:23:46+00:00,2012-01-17 18:24:35+00:00,10863
18,O_SENT,201541,2012-01-17 18:24:35+00:00,2012-01-17 18:24:35+00:00,10863
19,W_Nabellenoffertes,201541,2012-01-17 18:24:35+00:00,2012-01-17 18:24:35+00:00,10863
20,W_Completerenaanvraag,201541,2012-01-17 18:24:35+00:00,2012-01-17 18:24:36+00:00,10863
21,W_Nabellenoffertes,201541,2012-01-17 18:24:36+00:00,2012-01-17 18:27:04+00:00,10863
22,W_Nabellenoffertes,201541,2012-01-17 18:27:04+00:00,2012-01-17 18:29:42+00:00,10863
23,W_Nabellenoffertes,201541,2012-01-17 18:29:42+00:00,2012-01-24 20:18:45+00:00,11122
24,W_Nabellenoffertes,201541,2012-01-24 20:18:45+00:00,2012-01-24 20:21:22+00:00,11122
25,W_Nabellenoffertes,201541,2012-01-24 20:21:22+00:00,2012-01-30 18:43:40+00:00,10881
26,W_Nabellenoffertes,201541,2012-01-30 18:43:40+00:00,2012-01-30 18:49:39+00:00,10881
27,W_Nabellenoffertes,201541,2012-01-30 18:49:39+00:00,2012-02-01 10:20:19+00:00,10861
28,W_Nabellenoffertes,201541,2012-02-01 10:20:19+00:00,2012-02-01 10:22:47+00:00,10861
29,W_Nabellenoffertes,201541,2012-02-01 10:22:47+00:00,2012-02-02 19:32:31+00:00,11180
30,W_Nabellenoffertes,201541,2012-02-02 19:32:31+00:00,2012-02-02 19:33:44+00:00,11180
31,W_Nabellenoffertes,201541,2012-02-02 19:33:44+00:00,2012-02-06 19:38:39+00:00,10933
32,W_Nabellenoffertes,201541,2012-02-06 19:38:39+00:00,2012-02-06 19:40:26+00:00,10933
33,W_Nabellenoffertes,201541,2012-02-06 19:40:26+00:00,2012-02-09 16:54:52+00:00,11203
34,W_Nabellenoffertes,201541,2012-02-09 16:54:52+00:00,2012-02-09 16:56:24+00:00,11203
35,W_Nabellenoffertes,201541,2012-02-09 16:56:24+00:00,2012-02-14 11:13:35+00:00,11203
36,W_Nabellenoffertes,201541,2012-02-14 11:13:35+00:00,2012-02-14 11:14:55+00:00,11203
37,W_Nabellenoffertes,201541,2012-02-14 11:14:55+00:00,2012-02-17 09:15:47+00:00,11203
38,A_CANCELLED,201541,2012-02-17 09:15:47+00:00,2012-02-17 09:15:47+00:00,112
39,O_CANCELLED,201541,2012-02-17 09:15:47+00:00,2012-02-17 09:15:47+00:00,112
40,END,201541,2012-02-17 09:15:47+00:00,2012-02-17 09:15:48+00:00,No_resource
1,START,201544,2012-01-16 22:57:32+00:00,2012-01-16 22:57:32+00:00,No_resource
2,A_SUBMITTED,201544,2012-01-16 22:57:32+00:00,2012-01-16 22:57:33+00:00,112
3,A_PARTLYSUBMITTED,201544,2012-01-16 22:57:33+00:00,2012-01-16 22:57:33+00:00,112
4,W_Afhandelenleads,201544,2012-01-16 22:57:33+00:00,2012-01-16 22:57:38+00:00,112
5,W_Afhandelenleads,201544,2012-01-16 22:57:38+00:00,2012-01-17 09:46:48+00:00,11169
6,A_PREACCEPTED,201544,2012-01-17 09:46:48+00:00,2012-01-17 09:47:48+00:00,11169
7,W_Completerenaanvraag,201544,2012-01-17 09:47:48+00:00,2012-01-17 09:47:48+00:00,11169
8,W_Afhandelenleads,201544,2012-01-17 09:47:48+00:00,2012-01-17 09:47:50+00:00,11169
9,W_Completerenaanvraag,201544,2012-01-17 09:47:50+00:00,2012-01-17 12:44:49+00:00,11189
10,W_Completerenaanvraag,201544,2012-01-17 12:44:49+00:00,2012-01-17 12:48:04+00:00,11189
11,W_Completerenaanvraag,201544,2012-01-17 12:48:04+00:00,2012-01-17 15:27:52+00:00,10910
12,A_ACCEPTED,201544,2012-01-17 15:27:52+00:00,2012-01-17 15:34:12+00:00,10910
13,O_SELECTED,201544,2012-01-17 15:34:12+00:00,2012-01-17 15:35:54+00:00,10910
14,A_FINALIZED,201544,2012-01-17 15:34:12+00:00,2012-01-17 15:35:54+00:00,10910
15,O_CREATED,201544,2012-01-17 15:35:54+00:00,2012-01-17 15:35:55+00:00,10910
16,O_SENT,201544,2012-01-17 15:35:55+00:00,2012-01-17 15:35:55+00:00,10910
17,W_Nabellenoffertes,201544,2012-01-17 15:35:55+00:00,2012-01-17 15:35:55+00:00,10910
18,W_Completerenaanvraag,201544,2012-01-17 15:35:55+00:00,2012-01-17 15:35:56+00:00,10910
19,W_Nabellenoffertes,201544,2012-01-17 15:35:56+00:00,2012-01-24 19:23:11+00:00,No_resource
20,W_Nabellenoffertes,201544,2012-01-24 19:23:11+00:00,2012-01-24 19:23:17+00:00,No_resource
21,W_Nabellenoffertes,201544,2012-01-24 19:23:17+00:00,2012-01-24 19:38:44+00:00,No_resource
22,W_Nabellenoffertes,201544,2012-01-24 19:38:44+00:00,2012-01-24 19:39:00+00:00,No_resource
23,W_Nabellenoffertes,201544,2012-01-24 19:39:00+00:00,2012-01-25 11:51:56+00:00,10899
24,O_SENT_BACK,201544,2012-01-25 11:51:56+00:00,2012-01-25 11:52:22+00:00,10899
25,W_Validerenaanvraag,201544,2012-01-25 11:52:22+00:00,2012-01-25 11:52:22+00:00,10899
26,W_Nabellenoffertes,201544,2012-01-25 11:52:22+00:00,2012-01-25 11:52:24+00:00,10899
27,W_Validerenaanvraag,201544,2012-01-25 11:52:24+00:00,2012-01-30 09:49:49+00:00,10809
28,W_Validerenaanvraag,201544,2012-01-30 09:49:49+00:00,2012-01-30 09:59:49+00:00,10809
29,W_Validerenaanvraag,201544,2012-01-30 09:59:49+00:00,2012-01-30 11:52:22+00:00,10809
30,A_ACTIVATED,201544,2012-01-30 11:52:22+00:00,2012-01-30 12:24:24+00:00,10809
31,A_APPROVED,201544,2012-01-30 12:24:24+00:00,2012-01-30 12:24:24+00:00,10809
32,A_REGISTERED,201544,2012-01-30 12:24:24+00:00,2012-01-30 12:24:24+00:00,10809
33,O_ACCEPTED,201544,2012-01-30 12:24:24+00:00,2012-01-30 12:24:24+00:00,10809
34,W_Validerenaanvraag,201544,2012-01-30 12:24:24+00:00,2012-01-30 12:24:31+00:00,10809
35,END,201544,2012-01-30 12:24:31+00:00,2012-01-30 12:24:32+00:00,No_resource
1,START,201547,2012-01-16 22:57:33+00:00,2012-01-16 22:57:33+00:00,No_resource
2,A_SUBMITTED,201547,2012-01-16 22:57:33+00:00,2012-01-16 22:57:34+00:00,112
3,A_PARTLYSUBMITTED,201547,2012-01-16 22:57:34+00:00,2012-01-16 22:57:34+00:00,112
4,W_Afhandelenleads,201547,2012-01-16 22:57:34+00:00,2012-01-16 22:57:38+00:00,112
5,W_Afhandelenleads,201547,2012-01-16 22:57:38+00:00,2012-01-17 09:47:14+00:00,11169
6,W_Afhandelenleads,201547,2012-01-17 09:47:14+00:00,2012-01-17 09:49:41+00:00,11169
7,W_Afhandelenleads,201547,2012-01-17 09:49:41+00:00,2012-01-17 10:02:38+00:00,11169
8,A_DECLINED,201547,2012-01-17 10:02:38+00:00,2012-01-17 10:04:14+00:00,11169
9,W_Afhandelenleads,201547,2012-01-17 10:04:14+00:00,2012-01-17 10:04:17+00:00,11169
10,END,201547,2012-01-17 10:04:17+00:00,2012-01-17 10:04:18+00:00,No_resource
1,START,201550,2012-01-16 23:00:20+00:00,2012-01-16 23:00:20+00:00,No_resource
2,A_SUBMITTED,201550,2012-01-16 23:00:20+00:00,2012-01-16 23:00:21+00:00,112
3,A_PARTLYSUBMITTED,201550,2012-01-16 23:00:21+00:00,2012-01-16 23:00:22+00:00,112
4,A_DECLINED,201550,2012-01-16 23:00:22+00:00,2012-01-16 23:01:02+00:00,112
5,END,201550,2012-01-16 23:01:02+00:00,2012-01-16 23:01:03+00:00,No_resource
1,START,201553,2012-01-16 23:01:02+00:00,2012-01-16 23:01:02+00:00,No_resource
2,A_SUBMITTED,201553,2012-01-16 23:01:02+00:00,2012-01-16 23:01:03+00:00,112
3,A_PARTLYSUBMITTED,201553,2012-01-16 23:01:03+00:00,2012-01-16 23:01:03+00:00,112
4,W_Afhandelenleads,201553,2012-01-16 23:01:03+00:00,2012-01-16 23:01:06+00:00,112
5,W_Afhandelenleads,201553,2012-01-16 23:01:06+00:00,2012-01-17 09:56:57+00:00,11169
6,A_PREACCEPTED,201553,2012-01-17 09:56:57+00:00,2012-01-17 09:58:39+00:00,11169
7,W_Completerenaanvraag,201553,2012-01-17 09:58:39+00:00,2012-01-17 09:58:39+00:00,11169
8,W_Afhandelenleads,201553,2012-01-17 09:58:39+00:00,2012-01-17 09:58:40+00:00,11169
9,W_Completerenaanvraag,201553,2012-01-17 09:58:40+00:00,2012-01-17 12:31:29+00:00,11189
10,A_DECLINED,201553,2012-01-17 12:31:29+00:00,2012-01-17 12:43:10+00:00,11189
11,W_Completerenaanvraag,201553,2012-01-17 12:43:10+00:00,2012-01-17 12:43:13+00:00,11189
12,END,201553,2012-01-17 12:43:13+00:00,2012-01-17 12:43:14+00:00,No_resource
1,START,201556,2012-01-16 23:31:54+00:00,2012-01-16 23:31:54+00:00,No_resource
2,A_SUBMITTED,201556,2012-01-16 23:31:54+00:00,2012-01-16 23:31:55+00:00,112
3,A_PARTLYSUBMITTED,201556,2012-01-16 23:31:55+00:00,2012-01-16 23:31:56+00:00,112
4,W_Afhandelenleads,201556,2012-01-16 23:31:56+00:00,2012-01-16 23:33:23+00:00,112
5,W_Afhandelenleads,201556,2012-01-16 23:33:23+00:00,2012-01-17 09:58:52+00:00,11169
6,A_PREACCEPTED,201556,2012-01-17 09:58:52+00:00,2012-01-17 09:59:51+00:00,11169
7,W_Completerenaanvraag,201556,2012-01-17 09:59:51+00:00,2012-01-17 09:59:51+00:00,11169
8,W_Afhandelenleads,201556,2012-01-17 09:59:51+00:00,2012-01-17 09:59:53+00:00,11169
9,W_Completerenaanvraag,201556,2012-01-17 09:59:53+00:00,2012-01-17 11:36:24+00:00,11189
10,A_ACCEPTED,201556,2012-01-17 11:36:24+00:00,2012-01-17 11:48:39+00:00,11189
11,A_FINALIZED,201556,2012-01-17 11:48:39+00:00,2012-01-17 11:54:03+00:00,11189
12,O_SELECTED,201556,2012-01-17 11:48:39+00:00,2012-01-17 11:54:03+00:00,11189
13,O_CREATED,201556,2012-01-17 11:54:03+00:00,2012-01-17 11:54:05+00:00,11189
14,O_SENT,201556,2012-01-17 11:54:05+00:00,2012-01-17 11:54:05+00:00,11189
15,W_Nabellenoffertes,201556,2012-01-17 11:54:05+00:00,2012-01-17 11:54:05+00:00,11189
16,W_Completerenaanvraag,201556,2012-01-17 11:54:05+00:00,2012-01-17 11:54:06+00:00,11189
17,W_Nabellenoffertes,201556,2012-01-17 11:54:06+00:00,2012-01-24 10:20:54+00:00,11169
18,W_Nabellenoffertes,201556,2012-01-24 10:20:54+00:00,2012-01-24 10:21:40+00:00,11169
19,W_Nabellenoffertes,201556,2012-01-24 10:21:40+00:00,2012-01-24 10:54:37+00:00,11259
20,O_SENT_BACK,201556,2012-01-24 10:54:37+00:00,2012-01-24 10:54:46+00:00,11259
21,W_Validerenaanvraag,201556,2012-01-24 10:54:46+00:00,2012-01-24 10:54:47+00:00,11259
22,W_Nabellenoffertes,201556,2012-01-24 10:54:47+00:00,2012-01-24 10:54:48+00:00,11259
23,W_Validerenaanvraag,201556,2012-01-24 10:54:48+00:00,2012-01-27 15:05:01+00:00,10972
24,W_Nabellenincompletedossiers,201556,2012-01-27 15:05:01+00:00,2012-01-27 15:33:17+00:00,10972
25,W_Validerenaanvraag,201556,2012-01-27 15:33:17+00:00,2012-01-27 15:33:19+00:00,10972
26,W_Nabellenincompletedossiers,201556,2012-01-27 15:33:19+00:00,2012-01-27 15:56:30+00:00,11009
27,W_Nabellenincompletedossiers,201556,2012-01-27 15:56:30+00:00,2012-01-27 16:03:23+00:00,11009
28,W_Nabellenincompletedossiers,201556,2012-01-27 16:03:23+00:00,2012-01-27 16:22:38+00:00,11009
29,W_Nabellenincompletedossiers,201556,2012-01-27 16:22:38+00:00,2012-01-27 16:45:11+00:00,11009
30,W_Nabellenincompletedossiers,201556,2012-01-27 16:45:11+00:00,2012-01-28 10:09:18+00:00,11181
31,W_Nabellenincompletedossiers,201556,2012-01-28 10:09:18+00:00,2012-01-28 10:10:12+00:00,11181
32,W_Nabellenincompletedossiers,201556,2012-01-28 10:10:12+00:00,2012-01-28 10:46:12+00:00,11181
33,W_Nabellenincompletedossiers,201556,2012-01-28 10:46:12+00:00,2012-01-28 10:47:09+00:00,11181
34,W_Nabellenincompletedossiers,201556,2012-01-28 10:47:09+00:00,2012-01-30 09:45:14+00:00,11049
