13,W_Completerenaanvraag,199923,2012-01-25 11:08:18+00:00,2012-01-25 11:09:23+00:00,11179
14,W_Completerenaanvraag,199923,2012-01-25 11:09:23+00:00,2012-01-27 19:50:14+00:00,11203
15,W_Completerenaanvraag,199923,2012-01-27 19:50:14+00:00,2012-01-27 19:50:25+00:00,11203
16,W_Completerenaanvraag,199923,2012-01-27 19:50:25+00:00,2012-02-10 11:37:42+00:00,11203
17,W_Completerenaanvraag,199923,2012-02-10 11:37:42+00:00,2012-02-10 11:38:13+00:00,11203
18,W_Completerenaanvraag,199923,2012-02-10 11:38:13+00:00,2012-02-11 09:15:39+00:00,11203
19,A_CANCELLED,199923,2012-02-11 09:15:39+00:00,2012-02-11 09:15:39+00:00,112
20,END,199923,2012-02-11 09:15:39+00:00,2012-02-11 09:15:40+00:00,No_resource
1,START,199926,2012-01-11 16:41:24+00:00,2012-01-11 16:41:24+00:00,No_resource
2,A_SUBMITTED,199926,2012-01-11 16:41:24+00:00,2012-01-11 16:41:25+00:00,112
3,A_PARTLYSUBMITTED,199926,2012-01-11 16:41:25+00:00,2012-01-11 16:41:25+00:00,112
4,A_PREACCEPTED,199926,2012-01-11 16:41:25+00:00,2012-01-11 16:42:01+00:00,112
5,W_Completerenaanvraag,199926,2012-01-11 16:42:01+00:00,2012-01-11 16:42:01+00:00,112
6,W_Completerenaanvraag,199926,2012-01-11 16:42:01+00:00,2012-01-11 20:51:58+00:00,11122
7,A_ACCEPTED,199926,2012-01-11 20:51:58+00:00,2012-01-11 20:57:06+00:00,11122
8,A_FINALIZED,199926,2012-01-11 20:57:06+00:00,2012-01-11 21:00:34+00:00,11122
9,O_SELECTED,199926,2012-01-11 20:57:06+00:00,2012-01-11 21:00:34+00:00,11122
10,O_CREATED,199926,2012-01-11 21:00:34+00:00,2012-01-11 21:00:35+00:00,11122
11,O_SENT,199926,2012-01-11 21:00:35+00:00,2012-01-11 21:00:35+00:00,11122
12,W_Nabellenoffertes,199926,2012-01-11 21:00:35+00:00,2012-01-11 21:00:36+00:00,11122
13,W_Completerenaanvraag,199926,2012-01-11 21:00:36+00:00,2012-01-11 21:00:37+00:00,11122
14,W_Nabellenoffertes,199926,2012-01-11 21:00:37+00:00,2012-01-18 18:16:19+00:00,11201
15,W_Nabellenoffertes,199926,2012-01-18 18:16:19+00:00,2012-01-18 18:16:26+00:00,11201
16,W_Nabellenoffertes,199926,2012-01-18 18:16:26+00:00,2012-01-18 18:16:59+00:00,11201
17,W_Nabellenoffertes,199926,2012-01-18 18:16:59+00:00,2012-01-18 18:17:07+00:00,11201
18,W_Nabellenoffertes,199926,2012-01-18 18:17:07+00:00,2012-01-18 18:25:20+00:00,10889
19,O_CANCELLED,199926,2012-01-18 18:25:20+00:00,2012-01-18 18:28:51+00:00,10889
20,O_SELECTED,199926,2012-01-18 18:28:51+00:00,2012-01-18 18:28:51+00:00,10889
21,O_CREATED,199926,2012-01-18 18:28:51+00:00,2012-01-18 18:28:53+00:00,10889
22,O_SENT,199926,2012-01-18 18:28:53+00:00,2012-01-18 18:28:53+00:00,10889
23,W_Nabellenoffertes,199926,2012-01-18 18:28:53+00:00,2012-01-18 18:28:53+00:00,10889
24,W_Nabellenoffertes,199926,2012-01-18 18:28:53+00:00,2012-01-18 18:28:54+00:00,10889
25,W_Nabellenoffertes,199926,2012-01-18 18:28:54+00:00,2012-01-18 18:29:29+00:00,10889
26,W_Nabellenoffertes,199926,2012-01-18 18:29:29+00:00,2012-01-18 18:31:00+00:00,10889
27,W_Nabellenoffertes,199926,2012-01-18 18:31:00+00:00,2012-01-18 18:35:14+00:00,10889
28,W_Nabellenoffertes,199926,2012-01-18 18:35:14+00:00,2012-01-18 18:35:35+00:00,10889
29,W_Nabellenoffertes,199926,2012-01-18 18:35:35+00:00,2012-01-25 19:09:18+00:00,No_resource
30,W_Nabellenoffertes,199926,2012-01-25 19:09:18+00:00,2012-01-25 19:15:56+00:00,No_resource
31,W_Nabellenoffertes,199926,2012-01-25 19:15:56+00:00,2012-02-01 13:39:52+00:00,10899
32,O_SENT_BACK,199926,2012-02-01 13:39:52+00:00,2012-02-01 13:40:05+00:00,10899
33,W_Validerenaanvraag,199926,2012-02-01 13:40:05+00:00,2012-02-01 13:40:05+00:00,10899
34,W_Nabellenoffertes,199926,2012-02-01 13:40:05+00:00,2012-02-01 13:40:06+00:00,10899
35,W_Validerenaanvraag,199926,2012-02-01 13:40:06+00:00,2012-02-01 13:40:25+00:00,10861
36,W_Validerenaanvraag,199926,2012-02-01 13:40:25+00:00,2012-02-01 13:40:32+00:00,10861
37,W_Validerenaanvraag,199926,2012-02-01 13:40:32+00:00,2012-02-01 13:44:02+00:00,10861
38,W_Validerenaanvraag,199926,2012-02-01 13:44:02+00:00,2012-02-01 13:44:40+00:00,10861
39,W_Validerenaanvraag,199926,2012-02-01 13:44:40+00:00,2012-02-03 08:21:45+00:00,10609
40,W_Nabellenincompletedossiers,199926,2012-02-03 08:21:45+00:00,2012-02-03 08:34:28+00:00,10609
41,W_Validerenaanvraag,199926,2012-02-03 08:34:28+00:00,2012-02-03 08:34:29+00:00,10609
42,W_Nabellenincompletedossiers,199926,2012-02-03 08:34:29+00:00,2012-02-03 10:28:37+00:00,11169
43,W_Nabellenincompletedossiers,199926,2012-02-03 10:28:37+00:00,2012-02-03 10:43:42+00:00,11169
44,W_Nabellenincompletedossiers,199926,2012-02-03 10:43:42+00:00,2012-02-03 11:11:26+00:00,10609
45,A_ACTIVATED,199926,2012-02-03 11:11:26+00:00,2012-02-03 11:25:01+00:00,10609
46,A_APPROVED,199926,2012-02-03 11:25:01+00:00,2012-02-03 11:25:01+00:00,10609
47,A_REGISTERED,199926,2012-02-03 11:25:01+00:00,2012-02-03 11:25:01+00:00,10609
48,O_ACCEPTED,199926,2012-02-03 11:25:01+00:00,2012-02-03 11:25:01+00:00,10609
49,W_Nabellenincompletedossiers,199926,2012-02-03 11:25:01+00:00,2012-02-03 11:25:10+00:00,10609
50,END,199926,2012-02-03 11:25:10+00:00,2012-02-03 11:25:11+00:00,No_resource
1,START,199929,2012-01-11 16:43:58+00:00,2012-01-11 16:43:58+00:00,No_resource
2,A_SUBMITTED,199929,2012-01-11 16:43:58+00:00,2012-01-11 16:43:59+00:00,112
3,A_PARTLYSUBMITTED,199929,2012-01-11 16:43:59+00:00,2012-01-11 16:43:59+00:00,112
4,A_DECLINED,199929,2012-01-11 16:43:59+00:00,2012-01-11 16:44:33+00:00,112
5,END,199929,2012-01-11 16:44:33+00:00,2012-01-11 16:44:34+00:00,No_resource
1,START,199932,2012-01-11 17:11:33+00:00,2012-01-11 17:11:33+00:00,No_resource
2,A_SUBMITTED,199932,2012-01-11 17:11:33+00:00,2012-01-11 17:11:34+00:00,112
3,A_PARTLYSUBMITTED,199932,2012-01-11 17:11:34+00:00,2012-01-11 17:11:34+00:00,112
4,W_Afhandelenleads,199932,2012-01-11 17:11:34+00:00,2012-01-11 17:12:12+00:00,112
5,W_Afhandelenleads,199932,2012-01-11 17:12:12+00:00,2012-01-11 20:17:31+00:00,11119
6,A_DECLINED,199932,2012-01-11 20:17:31+00:00,2012-01-11 20:17:55+00:00,11119
7,W_Afhandelenleads,199932,2012-01-11 20:17:55+00:00,2012-01-11 20:17:57+00:00,11119
8,END,199932,2012-01-11 20:17:57+00:00,2012-01-11 20:17:58+00:00,No_resource
1,START,199935,2012-01-11 17:12:45+00:00,2012-01-11 17:12:45+00:00,No_resource
2,A_SUBMITTED,199935,2012-01-11 17:12:45+00:00,2012-01-11 17:12:46+00:00,112
3,A_PARTLYSUBMITTED,199935,2012-01-11 17:12:46+00:00,2012-01-11 17:12:47+00:00,112
4,A_DECLINED,199935,2012-01-11 17:12:47+00:00,2012-01-11 17:13:21+00:00,112
5,END,199935,2012-01-11 17:13:21+00:00,2012-01-11 17:13:22+00:00,No_resource
1,START,199938,2012-01-11 17:14:38+00:00,2012-01-11 17:14:38+00:00,No_resource
2,A_SUBMITTED,199938,2012-01-11 17:14:38+00:00,2012-01-11 17:14:39+00:00,112
3,A_PARTLYSUBMITTED,199938,2012-01-11 17:14:39+00:00,2012-01-11 17:14:40+00:00,112
4,A_DECLINED,199938,2012-01-11 17:14:40+00:00,2012-01-11 17:15:20+00:00,112
5,END,199938,2012-01-11 17:15:20+00:00,2012-01-11 17:15:21+00:00,No_resource
1,START,199941,2012-01-11 17:15:56+00:00,2012-01-11 17:15:56+00:00,No_resource
2,A_SUBMITTED,199941,2012-01-11 17:15:56+00:00,2012-01-11 17:15:57+00:00,112
3,A_PARTLYSUBMITTED,199941,2012-01-11 17:15:57+00:00,2012-01-11 17:15:57+00:00,112
4,A_DECLINED,199941,2012-01-11 17:15:57+00:00,2012-01-11 17:16:31+00:00,112
5,END,199941,2012-01-11 17:16:31+00:00,2012-01-11 17:16:32+00:00,No_resource
1,START,199944,2012-01-11 17:16:29+00:00,2012-01-11 17:16:29+00:00,No_resource
2,A_SUBMITTED,199944,2012-01-11 17:16:29+00:00,2012-01-11 17:16:30+00:00,112
3,A_PARTLYSUBMITTED,199944,2012-01-11 17:16:30+00:00,2012-01-11 17:16:30+00:00,112
4,A_PREACCEPTED,199944,2012-01-11 17:16:30+00:00,2012-01-11 17:17:09+00:00,112
5,W_Completerenaanvraag,199944,2012-01-11 17:17:09+00:00,2012-01-11 17:17:10+00:00,112
6,W_Completerenaanvraag,199944,2012-01-11 17:17:10+00:00,2012-01-12 10:30:47+00:00,11003
7,W_Completerenaanvraag,199944,2012-01-12 10:30:47+00:00,2012-01-12 10:32:36+00:00,11003
8,W_Completerenaanvraag,199944,2012-01-12 10:32:36+00:00,2012-01-12 11:20:36+00:00,11003
9,W_Completerenaanvraag,199944,2012-01-12 11:20:36+00:00,2012-01-12 11:24:00+00:00,11003
10,W_Completerenaanvraag,199944,2012-01-12 11:24:00+00:00,2012-01-12 11:24:08+00:00,11003
11,A_ACCEPTED,199944,2012-01-12 11:24:08+00:00,2012-01-12 11:27:41+00:00,11003
12,O_SELECTED,199944,2012-01-12 11:27:41+00:00,2012-01-12 11:30:37+00:00,11003
13,A_FINALIZED,199944,2012-01-12 11:27:41+00:00,2012-01-12 11:30:37+00:00,11003
14,O_CREATED,199944,2012-01-12 11:30:37+00:00,2012-01-12 11:30:38+00:00,11003
15,O_SENT,199944,2012-01-12 11:30:38+00:00,2012-01-12 11:30:38+00:00,11003
16,W_Nabellenoffertes,199944,2012-01-12 11:30:38+00:00,2012-01-12 11:30:38+00:00,11003
17,W_Completerenaanvraag,199944,2012-01-12 11:30:38+00:00,2012-01-12 11:30:40+00:00,11003
18,W_Nabellenoffertes,199944,2012-01-12 11:30:40+00:00,2012-01-18 20:35:09+00:00,11180
19,W_Nabellenoffertes,199944,2012-01-18 20:35:09+00:00,2012-01-18 20:40:23+00:00,11180
20,W_Nabellenoffertes,199944,2012-01-18 20:40:23+00:00,2012-01-24 14:07:42+00:00,11049
21,O_SENT_BACK,199944,2012-01-24 14:07:42+00:00,2012-01-24 14:09:04+00:00,11049
22,W_Validerenaanvraag,199944,2012-01-24 14:09:04+00:00,2012-01-24 14:09:05+00:00,11049
23,W_Nabellenoffertes,199944,2012-01-24 14:09:05+00:00,2012-01-24 14:09:06+00:00,11049
24,W_Validerenaanvraag,199944,2012-01-24 14:09:06+00:00,2012-01-27 14:33:36+00:00,11289
25,W_Validerenaanvraag,199944,2012-01-27 14:33:36+00:00,2012-01-27 14:33:46+00:00,11289
26,W_Validerenaanvraag,199944,2012-01-27 14:33:46+00:00,2012-01-27 16:29:56+00:00,10972
27,W_Nabellenincompletedossiers,199944,2012-01-27 16:29:56+00:00,2012-01-27 17:13:53+00:00,10972
28,W_Validerenaanvraag,199944,2012-01-27 17:13:53+00:00,2012-01-27 17:13:56+00:00,10972
29,W_Nabellenincompletedossiers,199944,2012-01-27 17:13:56+00:00,2012-01-27 19:35:34+00:00,11181
30,W_Nabellenincompletedossiers,199944,2012-01-27 19:35:34+00:00,2012-01-27 19:47:37+00:00,11181
31,W_Nabellenincompletedossiers,199944,2012-01-27 19:47:37+00:00,2012-01-27 19:53:10+00:00,11181
32,W_Nabellenincompletedossiers,199944,2012-01-27 19:53:10+00:00,2012-01-27 20:15:20+00:00,11181
33,W_Nabellenincompletedossiers,199944,2012-01-27 20:15:20+00:00,2012-01-31 11:38:36+00:00,10910
34,W_Nabellenincompletedossiers,199944,2012-01-31 11:38:36+00:00,2012-01-31 11:40:14+00:00,10910
35,W_Nabellenincompletedossiers,199944,2012-01-31 11:40:14+00:00,2012-02-02 10:52:59+00:00,10932
36,W_Nabellenincompletedossiers,199944,2012-02-02 10:52:59+00:00,2012-02-02 10:53:24+00:00,10932
37,W_Nabellenincompletedossiers,199944,2012-02-02 10:53:24+00:00,2012-02-04 10:25:20+00:00,10913
38,W_Nabellenincompletedossiers,199944,2012-02-04 10:25:20+00:00,2012-02-04 10:27:07+00:00,10913
39,W_Nabellenincompletedossiers,199944,2012-02-04 10:27:07+00:00,2012-02-04 10:42:16+00:00,10913
40,W_Nabellenincompletedossiers,199944,2012-02-04 10:42:16+00:00,2012-02-04 10:48:02+00:00,10913
41,W_Nabellenincompletedossiers,199944,2012-02-04 10:48:02+00:00,2012-02-04 14:20:45+00:00,10913
42,W_Nabellenincompletedossiers,199944,2012-02-04 14:20:45+00:00,2012-02-04 14:25:27+00:00,10913
43,W_Nabellenincompletedossiers,199944,2012-02-04 14:25:27+00:00,2012-02-06 16:16:06+00:00,10899
44,W_Validerenaanvraag,199944,2012-02-06 16:16:06+00:00,2012-02-06 16:16:52+00:00,10899
45,W_Nabellenincompletedossiers,199944,2012-02-06 16:16:52+00:00,2012-02-06 16:16:53+00:00,10899
46,W_Validerenaanvraag,199944,2012-02-06 16:16:53+00:00,2012-02-07 08:22:49+00:00,10972
47,O_DECLINED,199944,2012-02-07 08:22:49+00:00,2012-02-07 08:34:49+00:00,10972
48,A_DECLINED,199944,2012-02-07 08:34:49+00:00,2012-02-07 08:34:49+00:00,10972
49,W_Validerenaanvraag,199944,2012-02-07 08:34:49+00:00,2012-02-07 08:34:54+00:00,10972
50,END,199944,2012-02-07 08:34:54+00:00,2012-02-07 08:34:55+00:00,No_resource
1,START,199947,2012-01-11 17:20:54+00:00,2012-01-11 17:20:54+00:00,No_resource
2,A_SUBMITTED,199947,2012-01-11 17:20:54+00:00,2012-01-11 17:20:55+00:00,112
3,A_PARTLYSUBMITTED,199947,2012-01-11 17:20:55+00:00,2012-01-11 17:20:56+00:00,112
4,A_DECLINED,199947,2012-01-11 17:20:56+00:00,2012-01-11 17:21:37+00:00,112
5,END,199947,2012-01-11 17:21:37+00:00,2012-01-11 17:21:38+00:00,No_resource
1,START,199950,2012-01-11 17:21:49+00:00,2012-01-11 17:21:49+00:00,No_resource
2,A_SUBMITTED,199950,2012-01-11 17:21:49+00:00,2012-01-11 17:21:50+00:00,112
3,A_PARTLYSUBMITTED,199950,2012-01-11 17:21:50+00:00,2012-01-11 17:21:50+00:00,112
4,A_DECLINED,199950,2012-01-11 17:21:50+00:00,2012-01-11 17:22:26+00:00,112
5,END,199950,2012-01-11 17:22:26+00:00,2012-01-11 17:22:27+00:00,No_resource
1,START,199953,2012-01-11 17:22:41+00:00,2012-01-11 17:22:41+00:00,No_resource
2,A_SUBMITTED,199953,2012-01-11 17:22:41+00:00,2012-01-11 17:22:42+00:00,112
3,A_PARTLYSUBMITTED,199953,2012-01-11 17:22:42+00:00,2012-01-11 17:22:42+00:00,112
4,A_DECLINED,199953,2012-01-11 17:22:42+00:00,2012-01-11 17:23:13+00:00,112
5,END,199953,2012-01-11 17:23:13+00:00,2012-01-11 17:23:14+00:00,No_resource
1,START,199956,2012-01-11 17:27:52+00:00,2012-01-11 17:27:52+00:00,No_resource
2,A_SUBMITTED,199956,2012-01-11 17:27:52+00:00,2012-01-11 17:27:53+00:00,112
3,A_PARTLYSUBMITTED,199956,2012-01-11 17:27:53+00:00,2012-01-11 17:27:53+00:00,112
4,A_DECLINED,199956,2012-01-11 17:27:53+00:00,2012-01-11 17:28:30+00:00,112
5,END,199956,2012-01-11 17:28:30+00:00,2012-01-11 17:28:31+00:00,No_resource
1,START,199959,2012-01-11 17:52:07+00:00,2012-01-11 17:52:07+00:00,No_resource
2,A_SUBMITTED,199959,2012-01-11 17:52:07+00:00,2012-01-11 17:52:08+00:00,112
3,A_PARTLYSUBMITTED,199959,2012-01-11 17:52:08+00:00,2012-01-11 17:52:09+00:00,112
4,A_DECLINED,199959,2012-01-11 17:52:09+00:00,2012-01-11 17:52:51+00:00,112
5,END,199959,2012-01-11 17:52:51+00:00,2012-01-11 17:52:52+00:00,No_resource
1,START,199962,2012-01-11 17:54:47+00:00,2012-01-11 17:54:47+00:00,No_resource
2,A_SUBMITTED,199962,2012-01-11 17:54:47+00:00,2012-01-11 17:54:48+00:00,112
3,A_PARTLYSUBMITTED,199962,2012-01-11 17:54:48+00:00,2012-01-11 17:54:49+00:00,112
4,A_DECLINED,199962,2012-01-11 17:54:49+00:00,2012-01-11 17:55:33+00:00,112
5,END,199962,2012-01-11 17:55:33+00:00,2012-01-11 17:55:34+00:00,No_resource
1,START,199965,2012-01-11 17:56:31+00:00,2012-01-11 17:56:31+00:00,No_resource
2,A_SUBMITTED,199965,2012-01-11 17:56:31+00:00,2012-01-11 17:56:32+00:00,112
3,A_PARTLYSUBMITTED,199965,2012-01-11 17:56:32+00:00,2012-01-11 17:56:33+00:00,112
4,A_PREACCEPTED,199965,2012-01-11 17:56:33+00:00,2012-01-11 17:57:07+00:00,112
5,W_Completerenaanvraag,199965,2012-01-11 17:57:07+00:00,2012-01-11 17:57:08+00:00,112
6,W_Completerenaanvraag,199965,2012-01-11 17:57:08+00:00,2012-01-11 17:57:29+00:00,10910
7,A_ACCEPTED,199965,2012-01-11 17:57:29+00:00,2012-01-11 17:59:21+00:00,10910
8,A_FINALIZED,199965,2012-01-11 17:59:21+00:00,2012-01-11 18:07:23+00:00,10910
9,O_SELECTED,199965,2012-01-11 17:59:21+00:00,2012-01-11 18:07:23+00:00,10910
10,O_CREATED,199965,2012-01-11 18:07:23+00:00,2012-01-11 18:08:11+00:00,10910
11,O_SENT,199965,2012-01-11 18:08:11+00:00,2012-01-11 18:08:11+00:00,10910
12,W_Nabellenoffertes,199965,2012-01-11 18:08:11+00:00,2012-01-11 18:08:11+00:00,10910
13,W_Completerenaanvraag,199965,2012-01-11 18:08:11+00:00,2012-01-11 18:08:13+00:00,10910
14,W_Nabellenoffertes,199965,2012-01-11 18:08:13+00:00,2012-01-11 18:08:23+00:00,10910
15,W_Nabellenoffertes,199965,2012-01-11 18:08:23+00:00,2012-01-11 18:08:25+00:00,10910
16,W_Nabellenoffertes,199965,2012-01-11 18:08:25+00:00,2012-01-11 18:38:11+00:00,10910
17,O_CANCELLED,199965,2012-01-11 18:38:11+00:00,2012-01-11 18:39:39+00:00,10910
18,O_SELECTED,199965,2012-01-11 18:39:39+00:00,2012-01-11 18:39:39+00:00,10910
19,O_CREATED,199965,2012-01-11 18:39:39+00:00,2012-01-11 18:40:26+00:00,10910
20,O_SENT,199965,2012-01-11 18:40:26+00:00,2012-01-11 18:40:27+00:00,10910
21,W_Nabellenoffertes,199965,2012-01-11 18:40:27+00:00,2012-01-11 18:40:27+00:00,10910
22,W_Nabellenoffertes,199965,2012-01-11 18:40:27+00:00,2012-01-11 18:40:28+00:00,10910
23,W_Nabellenoffertes,199965,2012-01-11 18:40:28+00:00,2012-01-18 14:36:06+00:00,11189
24,W_Nabellenoffertes,199965,2012-01-18 14:36:06+00:00,2012-01-18 14:41:05+00:00,11189
25,W_Nabellenoffertes,199965,2012-01-18 14:41:05+00:00,2012-01-24 13:07:38+00:00,10913
26,O_CANCELLED,199965,2012-01-24 13:07:38+00:00,2012-01-24 13:09:41+00:00,10913
27,A_CANCELLED,199965,2012-01-24 13:09:41+00:00,2012-01-24 13:09:41+00:00,10913
28,W_Nabellenoffertes,199965,2012-01-24 13:09:41+00:00,2012-01-24 13:09:45+00:00,10913
29,END,199965,2012-01-24 13:09:45+00:00,2012-01-24 13:09:46+00:00,No_resource
1,START,199968,2012-01-11 18:01:13+00:00,2012-01-11 18:01:13+00:00,No_resource
2,A_SUBMITTED,199968,2012-01-11 18:01:13+00:00,2012-01-11 18:01:14+00:00,112
3,A_PARTLYSUBMITTED,199968,2012-01-11 18:01:14+00:00,2012-01-11 18:01:14+00:00,112
4,A_DECLINED,199968,2012-01-11 18:01:14+00:00,2012-01-11 18:01:50+00:00,112
5,END,199968,2012-01-11 18:01:50+00:00,2012-01-11 18:01:51+00:00,No_resource
1,START,199971,2012-01-11 18:07:46+00:00,2012-01-11 18:07:46+00:00,No_resource
2,A_SUBMITTED,199971,2012-01-11 18:07:46+00:00,2012-01-11 18:07:47+00:00,112
3,A_PARTLYSUBMITTED,199971,2012-01-11 18:07:47+00:00,2012-01-11 18:07:47+00:00,112
4,W_Afhandelenleads,199971,2012-01-11 18:07:47+00:00,2012-01-11 18:08:20+00:00,112
5,W_Afhandelenleads,199971,2012-01-11 18:08:20+00:00,2012-01-11 20:18:01+00:00,11119
6,A_DECLINED,199971,2012-01-11 20:18:01+00:00,2012-01-11 20:18:24+00:00,11119
7,W_Afhandelenleads,199971,2012-01-11 20:18:24+00:00,2012-01-11 20:18:28+00:00,11119
8,END,199971,2012-01-11 20:18:28+00:00,2012-01-11 20:18:29+00:00,No_resource
1,START,199974,2012-01-11 18:32:54+00:00,2012-01-11 18:32:54+00:00,No_resource
2,A_SUBMITTED,199974,2012-01-11 18:32:54+00:00,2012-01-11 18:32:55+00:00,112
3,A_PARTLYSUBMITTED,199974,2012-01-11 18:32:55+00:00,2012-01-11 18:32:55+00:00,112
4,W_Afhandelenleads,199974,2012-01-11 18:32:55+00:00,2012-01-11 18:33:10+00:00,112
5,W_Afhandelenleads,199974,2012-01-11 18:33:10+00:00,2012-01-11 20:18:32+00:00,11119
6,A_PREACCEPTED,199974,2012-01-11 20:18:32+00:00,2012-01-11 20:20:20+00:00,11119
7,W_Completerenaanvraag,199974,2012-01-11 20:20:20+00:00,2012-01-11 20:20:20+00:00,11119
8,W_Afhandelenleads,199974,2012-01-11 20:20:20+00:00,2012-01-11 20:20:21+00:00,11119
9,W_Completerenaanvraag,199974,2012-01-11 20:20:21+00:00,2012-01-12 12:18:27+00:00,10910
10,W_Completerenaanvraag,199974,2012-01-12 12:18:27+00:00,2012-01-12 12:28:27+00:00,10910
11,W_Completerenaanvraag,199974,2012-01-12 12:28:27+00:00,2012-01-12 15:06:28+00:00,10914
12,A_ACCEPTED,199974,2012-01-12 15:06:28+00:00,2012-01-12 15:11:05+00:00,10914
13,A_FINALIZED,199974,2012-01-12 15:11:05+00:00,2012-01-12 15:13:51+00:00,10914
14,O_SELECTED,199974,2012-01-12 15:11:05+00:00,2012-01-12 15:13:51+00:00,10914
15,O_CREATED,199974,2012-01-12 15:13:51+00:00,2012-01-12 15:13:52+00:00,10914
16,O_SENT,199974,2012-01-12 15:13:52+00:00,2012-01-12 15:13:52+00:00,10914
17,W_Nabellenoffertes,199974,2012-01-12 15:13:52+00:00,2012-01-12 15:13:53+00:00,10914
18,W_Completerenaanvraag,199974,2012-01-12 15:13:53+00:00,2012-01-12 15:13:54+00:00,10914
19,W_Nabellenoffertes,199974,2012-01-12 15:13:54+00:00,2012-01-12 15:15:46+00:00,10914
20,W_Nabellenoffertes,199974,2012-01-12 15:15:46+00:00,2012-01-12 15:15:59+00:00,10914
21,W_Nabellenoffertes,199974,2012-01-12 15:15:59+00:00,2012-01-18 20:46:56+00:00,10889
22,W_Nabellenoffertes,199974,2012-01-18 20:46:56+00:00,2012-01-18 20:48:51+00:00,10889
23,W_Nabellenoffertes,199974,2012-01-18 20:48:51+00:00,2012-01-19 13:26:49+00:00,No_resource
24,W_Nabellenoffertes,199974,2012-01-19 13:26:49+00:00,2012-01-19 13:28:23+00:00,No_resource
25,W_Nabellenoffertes,199974,2012-01-19 13:28:23+00:00,2012-01-19 17:57:58+00:00,11201
26,W_Nabellenoffertes,199974,2012-01-19 17:57:58+00:00,2012-01-19 17:58:05+00:00,11201
27,W_Nabellenoffertes,199974,2012-01-19 17:58:05+00:00,2012-01-19 18:03:15+00:00,11180
28,W_Nabellenoffertes,199974,2012-01-19 18:03:15+00:00,2012-01-19 18:05:06+00:00,11180
29,W_Nabellenoffertes,199974,2012-01-19 18:05:06+00:00,2012-01-21 11:29:26+00:00,11019
30,W_Nabellenoffertes,199974,2012-01-21 11:29:26+00:00,2012-01-21 12:23:13+00:00,11019
31,W_Nabellenoffertes,199974,2012-01-21 12:23:13+00:00,2012-01-31 14:13:22+00:00,10909
32,W_Nabellenoffertes,199974,2012-01-31 14:13:22+00:00,2012-01-31 14:13:36+00:00,10909
33,W_Nabellenoffertes,199974,2012-01-31 14:13:36+00:00,2012-01-31 18:51:14+00:00,11181
34,W_Nabellenoffertes,199974,2012-01-31 18:51:14+00:00,2012-01-31 18:53:19+00:00,11181
35,W_Nabellenoffertes,199974,2012-01-31 18:53:19+00:00,2012-02-10 12:25:58+00:00,11179
36,W_Nabellenoffertes,199974,2012-02-10 12:25:58+00:00,2012-02-10 12:26:41+00:00,11179
37,W_Nabellenoffertes,199974,2012-02-10 12:26:41+00:00,2012-02-11 10:17:19+00:00,10909
38,W_Nabellenoffertes,199974,2012-02-11 10:17:19+00:00,2012-02-11 10:19:03+00:00,10909
39,W_Nabellenoffertes,199974,2012-02-11 10:19:03+00:00,2012-02-12 09:15:50+00:00,10909
40,A_CANCELLED,199974,2012-02-12 09:15:50+00:00,2012-02-12 09:15:50+00:00,112
41,O_CANCELLED,199974,2012-02-12 09:15:50+00:00,2012-02-12 09:15:50+00:00,112
42,END,199974,2012-02-12 09:15:50+00:00,2012-02-12 09:15:51+00:00,No_resource
1,START,199977,2012-01-11 18:33:07+00:00,2012-01-11 18:33:07+00:00,No_resource
2,A_SUBMITTED,199977,2012-01-11 18:33:07+00:00,2012-01-11 18:33:08+00:00,112
3,A_PARTLYSUBMITTED,199977,2012-01-11 18:33:08+00:00,2012-01-11 18:33:08+00:00,112
4,W_Afhandelenleads,199977,2012-01-11 18:33:08+00:00,2012-01-11 18:33:16+00:00,112
5,W_Afhandelenleads,199977,2012-01-11 18:33:16+00:00,2012-01-11 20:20:26+00:00,11119
6,A_PREACCEPTED,199977,2012-01-11 20:20:26+00:00,2012-01-11 20:22:20+00:00,11119
7,W_Completerenaanvraag,199977,2012-01-11 20:22:20+00:00,2012-01-11 20:22:20+00:00,11119
8,W_Afhandelenleads,199977,2012-01-11 20:22:20+00:00,2012-01-11 20:22:21+00:00,11119
9,W_Completerenaanvraag,199977,2012-01-11 20:22:21+00:00,2012-01-12 12:00:03+00:00,11003
10,A_ACCEPTED,199977,2012-01-12 12:00:03+00:00,2012-01-12 12:05:59+00:00,11003
11,A_FINALIZED,199977,2012-01-12 12:05:59+00:00,2012-01-12 12:12:09+00:00,11003
12,O_SELECTED,199977,2012-01-12 12:05:59+00:00,2012-01-12 12:12:09+00:00,11003
13,O_CREATED,199977,2012-01-12 12:12:09+00:00,2012-01-12 12:12:10+00:00,11003
14,O_SENT,199977,2012-01-12 12:12:10+00:00,2012-01-12 12:12:10+00:00,11003
15,W_Nabellenoffertes,199977,2012-01-12 12:12:10+00:00,2012-01-12 12:12:10+00:00,11003
16,W_Completerenaanvraag,199977,2012-01-12 12:12:10+00:00,2012-01-12 12:12:12+00:00,11003
17,W_Nabellenoffertes,199977,2012-01-12 12:12:12+00:00,2012-01-12 12:19:09+00:00,11003
18,W_Nabellenoffertes,199977,2012-01-12 12:19:09+00:00,2012-01-12 12:20:29+00:00,11003
