23,W_Nabellenoffertes,204409,2012-01-27 18:27:20+00:00,2012-01-27 18:27:32+00:00,No_resource
24,W_Nabellenoffertes,204409,2012-01-27 18:27:32+00:00,2012-01-27 18:32:21+00:00,No_resource
25,W_Nabellenoffertes,204409,2012-01-27 18:32:21+00:00,2012-02-06 10:40:09+00:00,11203
26,W_Nabellenoffertes,204409,2012-02-06 10:40:09+00:00,2012-02-06 10:42:56+00:00,11203
27,W_Nabellenoffertes,204409,2012-02-06 10:42:56+00:00,2012-02-06 11:28:46+00:00,11259
28,O_SENT_BACK,204409,2012-02-06 11:28:46+00:00,2012-02-06 11:29:01+00:00,11259
29,W_Validerenaanvraag,204409,2012-02-06 11:29:01+00:00,2012-02-06 11:29:01+00:00,11259
30,W_Nabellenoffertes,204409,2012-02-06 11:29:01+00:00,2012-02-06 11:29:03+00:00,11259
31,W_Validerenaanvraag,204409,2012-02-06 11:29:03+00:00,2012-02-09 12:24:16+00:00,10809
32,O_ACCEPTED,204409,2012-02-09 12:24:16+00:00,2012-02-09 12:42:16+00:00,10809
33,A_APPROVED,204409,2012-02-09 12:42:16+00:00,2012-02-09 12:42:16+00:00,10809
34,A_REGISTERED,204409,2012-02-09 12:42:16+00:00,2012-02-09 12:42:16+00:00,10809
35,A_ACTIVATED,204409,2012-02-09 12:42:16+00:00,2012-02-09 12:42:16+00:00,10809
36,W_Validerenaanvraag,204409,2012-02-09 12:42:16+00:00,2012-02-09 12:42:25+00:00,10809
37,END,204409,2012-02-09 12:42:25+00:00,2012-02-09 12:42:26+00:00,No_resource
1,START,204412,2012-01-27 11:38:38+00:00,2012-01-27 11:38:38+00:00,No_resource
2,A_SUBMITTED,204412,2012-01-27 11:38:38+00:00,2012-01-27 11:38:39+00:00,112
3,A_PARTLYSUBMITTED,204412,2012-01-27 11:38:39+00:00,2012-01-27 11:38:39+00:00,112
4,W_Afhandelenleads,204412,2012-01-27 11:38:39+00:00,2012-01-27 11:39:20+00:00,112
5,W_Afhandelenleads,204412,2012-01-27 11:39:20+00:00,2012-01-27 11:44:01+00:00,10935
6,A_PREACCEPTED,204412,2012-01-27 11:44:01+00:00,2012-01-27 12:01:33+00:00,10935
7,W_Completerenaanvraag,204412,2012-01-27 12:01:33+00:00,2012-01-27 12:01:33+00:00,10935
8,W_Afhandelenleads,204412,2012-01-27 12:01:33+00:00,2012-01-27 12:01:34+00:00,10935
9,W_Completerenaanvraag,204412,2012-01-27 12:01:34+00:00,2012-01-27 12:02:12+00:00,10935
10,W_Completerenaanvraag,204412,2012-01-27 12:02:12+00:00,2012-01-27 12:22:41+00:00,10935
11,W_Completerenaanvraag,204412,2012-01-27 12:22:41+00:00,2012-01-27 12:22:57+00:00,10935
12,W_Completerenaanvraag,204412,2012-01-27 12:22:57+00:00,2012-01-27 14:02:03+00:00,10935
13,W_Completerenaanvraag,204412,2012-01-27 14:02:03+00:00,2012-01-27 14:02:19+00:00,10935
14,A_CANCELLED,204412,2012-01-27 14:02:19+00:00,2012-01-27 15:05:09+00:00,10935
15,W_Completerenaanvraag,204412,2012-01-27 15:05:09+00:00,2012-01-27 15:05:11+00:00,10935
16,END,204412,2012-01-27 15:05:11+00:00,2012-01-27 15:05:12+00:00,No_resource
1,START,204415,2012-01-27 12:04:36+00:00,2012-01-27 12:04:36+00:00,No_resource
2,A_SUBMITTED,204415,2012-01-27 12:04:36+00:00,2012-01-27 12:04:37+00:00,112
3,A_PARTLYSUBMITTED,204415,2012-01-27 12:04:37+00:00,2012-01-27 12:04:37+00:00,112
4,A_PREACCEPTED,204415,2012-01-27 12:04:37+00:00,2012-01-27 12:05:15+00:00,112
5,W_Completerenaanvraag,204415,2012-01-27 12:05:15+00:00,2012-01-27 12:05:15+00:00,112
6,W_Completerenaanvraag,204415,2012-01-27 12:05:15+00:00,2012-01-27 14:18:12+00:00,11181
7,W_Completerenaanvraag,204415,2012-01-27 14:18:12+00:00,2012-01-27 14:18:25+00:00,11181
8,W_Completerenaanvraag,204415,2012-01-27 14:18:25+00:00,2012-01-27 19:35:10+00:00,No_resource
9,W_Completerenaanvraag,204415,2012-01-27 19:35:10+00:00,2012-01-27 19:36:48+00:00,No_resource
10,W_Completerenaanvraag,204415,2012-01-27 19:36:48+00:00,2012-01-30 18:05:37+00:00,11119
11,W_Completerenaanvraag,204415,2012-01-30 18:05:37+00:00,2012-01-30 18:05:45+00:00,11119
12,W_Completerenaanvraag,204415,2012-01-30 18:05:45+00:00,2012-01-30 18:09:03+00:00,11122
13,W_Completerenaanvraag,204415,2012-01-30 18:09:03+00:00,2012-01-30 18:10:32+00:00,11122
14,W_Completerenaanvraag,204415,2012-01-30 18:10:32+00:00,2012-01-30 19:00:46+00:00,11119
15,A_ACCEPTED,204415,2012-01-30 19:00:46+00:00,2012-01-30 19:08:33+00:00,11119
16,O_SELECTED,204415,2012-01-30 19:08:33+00:00,2012-01-30 19:11:04+00:00,11119
17,A_FINALIZED,204415,2012-01-30 19:11:04+00:00,2012-01-30 19:11:04+00:00,11119
18,O_CREATED,204415,2012-01-30 19:11:04+00:00,2012-01-30 19:11:05+00:00,11119
19,O_SENT,204415,2012-01-30 19:11:05+00:00,2012-01-30 19:11:05+00:00,11119
20,W_Nabellenoffertes,204415,2012-01-30 19:11:05+00:00,2012-01-30 19:11:05+00:00,11119
21,W_Completerenaanvraag,204415,2012-01-30 19:11:05+00:00,2012-01-30 19:11:06+00:00,11119
22,W_Nabellenoffertes,204415,2012-01-30 19:11:06+00:00,2012-02-07 09:55:59+00:00,10899
23,O_SENT_BACK,204415,2012-02-07 09:55:59+00:00,2012-02-07 09:56:16+00:00,10899
24,W_Validerenaanvraag,204415,2012-02-07 09:56:16+00:00,2012-02-07 09:56:16+00:00,10899
25,W_Nabellenoffertes,204415,2012-02-07 09:56:16+00:00,2012-02-07 09:56:17+00:00,10899
26,W_Validerenaanvraag,204415,2012-02-07 09:56:17+00:00,2012-02-09 17:44:27+00:00,10609
27,W_Validerenaanvraag,204415,2012-02-09 17:44:27+00:00,2012-02-09 17:45:25+00:00,10609
28,W_Validerenaanvraag,204415,2012-02-09 17:45:25+00:00,2012-02-09 19:24:05+00:00,11289
29,O_DECLINED,204415,2012-02-09 19:24:05+00:00,2012-02-09 20:09:30+00:00,11289
30,A_DECLINED,204415,2012-02-09 20:09:30+00:00,2012-02-09 20:09:30+00:00,11289
31,W_Validerenaanvraag,204415,2012-02-09 20:09:30+00:00,2012-02-09 20:09:34+00:00,11289
32,END,204415,2012-02-09 20:09:34+00:00,2012-02-09 20:09:35+00:00,No_resource
1,START,204418,2012-01-27 12:23:09+00:00,2012-01-27 12:23:09+00:00,No_resource
2,A_SUBMITTED,204418,2012-01-27 12:23:09+00:00,2012-01-27 12:23:10+00:00,112
3,A_PARTLYSUBMITTED,204418,2012-01-27 12:23:10+00:00,2012-01-27 12:23:10+00:00,112
4,W_Afhandelenleads,204418,2012-01-27 12:23:10+00:00,2012-01-27 12:23:14+00:00,112
5,W_Afhandelenleads,204418,2012-01-27 12:23:14+00:00,2012-01-27 13:53:21+00:00,10932
6,A_PREACCEPTED,204418,2012-01-27 13:53:21+00:00,2012-01-27 13:55:43+00:00,10932
7,W_Completerenaanvraag,204418,2012-01-27 13:55:43+00:00,2012-01-27 13:55:43+00:00,10932
8,W_Afhandelenleads,204418,2012-01-27 13:55:43+00:00,2012-01-27 13:55:44+00:00,10932
9,W_Completerenaanvraag,204418,2012-01-27 13:55:44+00:00,2012-01-27 14:12:48+00:00,10932
10,W_Completerenaanvraag,204418,2012-01-27 14:12:48+00:00,2012-01-27 14:12:53+00:00,10932
11,W_Completerenaanvraag,204418,2012-01-27 14:12:53+00:00,2012-01-27 14:34:47+00:00,11181
12,W_Completerenaanvraag,204418,2012-01-27 14:34:47+00:00,2012-01-27 14:35:01+00:00,11181
13,W_Completerenaanvraag,204418,2012-01-27 14:35:01+00:00,2012-01-27 16:19:56+00:00,11181
14,W_Completerenaanvraag,204418,2012-01-27 16:19:56+00:00,2012-01-27 16:20:07+00:00,11181
15,W_Completerenaanvraag,204418,2012-01-27 16:20:07+00:00,2012-01-27 17:35:31+00:00,11203
16,W_Completerenaanvraag,204418,2012-01-27 17:35:31+00:00,2012-01-27 17:39:07+00:00,11203
17,W_Completerenaanvraag,204418,2012-01-27 17:39:07+00:00,2012-01-27 17:54:10+00:00,11203
18,W_Completerenaanvraag,204418,2012-01-27 17:54:10+00:00,2012-01-27 17:54:19+00:00,11203
19,W_Completerenaanvraag,204418,2012-01-27 17:54:19+00:00,2012-01-27 18:09:21+00:00,No_resource
20,W_Completerenaanvraag,204418,2012-01-27 18:09:21+00:00,2012-01-27 18:09:36+00:00,No_resource
21,W_Completerenaanvraag,204418,2012-01-27 18:09:36+00:00,2012-01-27 18:17:03+00:00,11203
22,W_Completerenaanvraag,204418,2012-01-27 18:17:03+00:00,2012-01-27 18:17:09+00:00,11203
23,W_Completerenaanvraag,204418,2012-01-27 18:17:09+00:00,2012-01-27 18:49:01+00:00,11203
24,A_ACCEPTED,204418,2012-01-27 18:49:01+00:00,2012-01-27 19:23:15+00:00,11203
25,A_FINALIZED,204418,2012-01-27 19:23:15+00:00,2012-01-27 19:25:14+00:00,11203
26,O_SELECTED,204418,2012-01-27 19:25:14+00:00,2012-01-27 19:25:14+00:00,11203
27,O_CREATED,204418,2012-01-27 19:25:14+00:00,2012-01-27 19:25:15+00:00,11203
28,O_SENT,204418,2012-01-27 19:25:15+00:00,2012-01-27 19:25:15+00:00,11203
29,W_Nabellenoffertes,204418,2012-01-27 19:25:15+00:00,2012-01-27 19:25:15+00:00,11203
30,W_Completerenaanvraag,204418,2012-01-27 19:25:15+00:00,2012-01-27 19:25:17+00:00,11203
31,W_Nabellenoffertes,204418,2012-01-27 19:25:17+00:00,2012-02-06 10:01:27+00:00,11203
32,W_Nabellenoffertes,204418,2012-02-06 10:01:27+00:00,2012-02-06 10:03:48+00:00,11203
33,W_Nabellenoffertes,204418,2012-02-06 10:03:48+00:00,2012-02-11 15:57:15+00:00,11181
34,W_Nabellenoffertes,204418,2012-02-11 15:57:15+00:00,2012-02-11 15:59:45+00:00,11181
35,W_Nabellenoffertes,204418,2012-02-11 15:59:45+00:00,2012-02-17 15:54:02+00:00,10913
36,A_CANCELLED,204418,2012-02-17 15:54:02+00:00,2012-02-17 15:57:16+00:00,10913
37,O_CANCELLED,204418,2012-02-17 15:57:16+00:00,2012-02-17 15:57:16+00:00,10913
38,W_Nabellenoffertes,204418,2012-02-17 15:57:16+00:00,2012-02-17 15:57:19+00:00,10913
39,END,204418,2012-02-17 15:57:19+00:00,2012-02-17 15:57:20+00:00,No_resource
1,START,204421,2012-01-27 12:35:11+00:00,2012-01-27 12:35:11+00:00,No_resource
2,A_SUBMITTED,204421,2012-01-27 12:35:11+00:00,2012-01-27 12:35:12+00:00,112
3,A_PARTLYSUBMITTED,204421,2012-01-27 12:35:12+00:00,2012-01-27 12:35:12+00:00,112
4,W_Afhandelenleads,204421,2012-01-27 12:35:12+00:00,2012-01-27 12:35:26+00:00,112
5,W_Afhandelenleads,204421,2012-01-27 12:35:26+00:00,2012-01-27 13:56:58+00:00,10932
6,A_PREACCEPTED,204421,2012-01-27 13:56:58+00:00,2012-01-27 14:00:45+00:00,10932
7,W_Completerenaanvraag,204421,2012-01-27 14:00:45+00:00,2012-01-27 14:00:45+00:00,10932
8,W_Afhandelenleads,204421,2012-01-27 14:00:45+00:00,2012-01-27 14:00:47+00:00,10932
9,W_Completerenaanvraag,204421,2012-01-27 14:00:47+00:00,2012-01-27 14:35:08+00:00,11181
10,W_Completerenaanvraag,204421,2012-01-27 14:35:08+00:00,2012-01-27 14:35:21+00:00,11181
11,W_Completerenaanvraag,204421,2012-01-27 14:35:21+00:00,2012-01-27 19:37:08+00:00,No_resource
12,A_ACCEPTED,204421,2012-01-27 19:37:08+00:00,2012-01-27 19:43:45+00:00,11202
13,A_FINALIZED,204421,2012-01-27 19:43:45+00:00,2012-01-27 19:47:41+00:00,11202
14,O_SELECTED,204421,2012-01-27 19:43:45+00:00,2012-01-27 19:47:41+00:00,11202
15,O_CREATED,204421,2012-01-27 19:47:41+00:00,2012-01-27 19:47:43+00:00,11202
16,O_SENT,204421,2012-01-27 19:47:43+00:00,2012-01-27 19:47:43+00:00,11202
17,W_Nabellenoffertes,204421,2012-01-27 19:47:43+00:00,2012-01-27 19:47:43+00:00,No_resource
18,W_Completerenaanvraag,204421,2012-01-27 19:47:43+00:00,2012-01-27 19:47:45+00:00,No_resource
19,W_Nabellenoffertes,204421,2012-01-27 19:47:45+00:00,2012-01-27 19:47:59+00:00,No_resource
20,O_CANCELLED,204421,2012-01-27 19:47:59+00:00,2012-01-27 19:50:51+00:00,11202
21,O_SELECTED,204421,2012-01-27 19:50:51+00:00,2012-01-27 19:50:51+00:00,11202
22,O_CREATED,204421,2012-01-27 19:50:51+00:00,2012-01-27 19:50:52+00:00,11202
23,O_SENT,204421,2012-01-27 19:50:52+00:00,2012-01-27 19:50:52+00:00,11202
24,W_Nabellenoffertes,204421,2012-01-27 19:50:52+00:00,2012-01-27 19:50:52+00:00,No_resource
25,W_Nabellenoffertes,204421,2012-01-27 19:50:52+00:00,2012-01-27 19:50:53+00:00,No_resource
26,W_Nabellenoffertes,204421,2012-01-27 19:50:53+00:00,2012-01-27 19:51:03+00:00,No_resource
27,W_Nabellenoffertes,204421,2012-01-27 19:51:03+00:00,2012-01-27 19:53:47+00:00,No_resource
28,W_Nabellenoffertes,204421,2012-01-27 19:53:47+00:00,2012-02-03 12:57:02+00:00,11000
29,W_Nabellenoffertes,204421,2012-02-03 12:57:02+00:00,2012-02-03 13:01:07+00:00,11000
30,W_Nabellenoffertes,204421,2012-02-03 13:01:07+00:00,2012-02-07 16:07:48+00:00,11000
31,W_Nabellenoffertes,204421,2012-02-07 16:07:48+00:00,2012-02-07 16:18:42+00:00,11000
32,W_Nabellenoffertes,204421,2012-02-07 16:18:42+00:00,2012-02-14 13:04:41+00:00,11259
33,O_SENT_BACK,204421,2012-02-14 13:04:41+00:00,2012-02-14 13:04:53+00:00,11259
34,W_Validerenaanvraag,204421,2012-02-14 13:04:53+00:00,2012-02-14 13:04:55+00:00,11259
35,W_Nabellenoffertes,204421,2012-02-14 13:04:55+00:00,2012-02-14 13:04:56+00:00,11259
36,W_Validerenaanvraag,204421,2012-02-14 13:04:56+00:00,2012-02-15 10:17:01+00:00,10609
37,A_DECLINED,204421,2012-02-15 10:17:01+00:00,2012-02-15 10:29:22+00:00,10609
38,O_DECLINED,204421,2012-02-15 10:29:22+00:00,2012-02-15 10:29:22+00:00,10609
39,W_Validerenaanvraag,204421,2012-02-15 10:29:22+00:00,2012-02-15 10:29:26+00:00,10609
40,END,204421,2012-02-15 10:29:26+00:00,2012-02-15 10:29:27+00:00,No_resource
1,START,204424,2012-01-27 12:39:07+00:00,2012-01-27 12:39:07+00:00,No_resource
2,A_SUBMITTED,204424,2012-01-27 12:39:07+00:00,2012-01-27 12:39:08+00:00,112
3,A_PARTLYSUBMITTED,204424,2012-01-27 12:39:08+00:00,2012-01-27 12:39:08+00:00,112
4,W_Afhandelenleads,204424,2012-01-27 12:39:08+00:00,2012-01-27 12:39:11+00:00,112
5,W_Afhandelenleads,204424,2012-01-27 12:39:11+00:00,2012-01-27 13:27:39+00:00,10629
6,A_DECLINED,204424,2012-01-27 13:27:39+00:00,2012-01-27 13:29:24+00:00,10629
7,W_Afhandelenleads,204424,2012-01-27 13:29:24+00:00,2012-01-27 13:29:27+00:00,10629
8,END,204424,2012-01-27 13:29:27+00:00,2012-01-27 13:29:28+00:00,No_resource
1,START,204427,2012-01-27 13:03:59+00:00,2012-01-27 13:03:59+00:00,No_resource
2,A_SUBMITTED,204427,2012-01-27 13:03:59+00:00,2012-01-27 13:04:00+00:00,112
3,A_PARTLYSUBMITTED,204427,2012-01-27 13:04:00+00:00,2012-01-27 13:04:00+00:00,112
4,W_Afhandelenleads,204427,2012-01-27 13:04:00+00:00,2012-01-27 13:04:41+00:00,112
5,W_Afhandelenleads,204427,2012-01-27 13:04:41+00:00,2012-01-27 13:26:19+00:00,10629
6,A_PREACCEPTED,204427,2012-01-27 13:26:19+00:00,2012-01-27 13:27:16+00:00,10629
7,W_Completerenaanvraag,204427,2012-01-27 13:27:16+00:00,2012-01-27 13:27:16+00:00,10629
8,W_Afhandelenleads,204427,2012-01-27 13:27:16+00:00,2012-01-27 13:27:17+00:00,10629
9,W_Completerenaanvraag,204427,2012-01-27 13:27:17+00:00,2012-01-27 14:32:20+00:00,11181
10,W_Completerenaanvraag,204427,2012-01-27 14:32:20+00:00,2012-01-27 14:34:34+00:00,11181
11,W_Completerenaanvraag,204427,2012-01-27 14:34:34+00:00,2012-01-28 11:23:26+00:00,11181
12,W_Completerenaanvraag,204427,2012-01-28 11:23:26+00:00,2012-01-28 11:24:42+00:00,11181
13,W_Completerenaanvraag,204427,2012-01-28 11:24:42+00:00,2012-01-30 09:53:39+00:00,11180
14,A_DECLINED,204427,2012-01-30 09:53:39+00:00,2012-01-30 10:00:48+00:00,11180
15,W_Completerenaanvraag,204427,2012-01-30 10:00:48+00:00,2012-01-30 10:00:51+00:00,11180
16,END,204427,2012-01-30 10:00:51+00:00,2012-01-30 10:00:52+00:00,No_resource
1,START,204430,2012-01-27 13:48:30+00:00,2012-01-27 13:48:30+00:00,No_resource
2,A_SUBMITTED,204430,2012-01-27 13:48:30+00:00,2012-01-27 13:48:31+00:00,112
3,A_PARTLYSUBMITTED,204430,2012-01-27 13:48:31+00:00,2012-01-27 13:48:32+00:00,112
4,A_DECLINED,204430,2012-01-27 13:48:32+00:00,2012-01-27 13:49:07+00:00,112
5,END,204430,2012-01-27 13:49:07+00:00,2012-01-27 13:49:08+00:00,No_resource
1,START,204433,2012-01-27 14:04:25+00:00,2012-01-27 14:04:25+00:00,No_resource
2,A_SUBMITTED,204433,2012-01-27 14:04:25+00:00,2012-01-27 14:04:26+00:00,112
3,A_PARTLYSUBMITTED,204433,2012-01-27 14:04:26+00:00,2012-01-27 14:04:26+00:00,112
4,W_Afhandelenleads,204433,2012-01-27 14:04:26+00:00,2012-01-27 14:05:00+00:00,112
5,W_Afhandelenleads,204433,2012-01-27 14:05:00+00:00,2012-01-27 17:46:58+00:00,No_resource
6,A_DECLINED,204433,2012-01-27 17:46:58+00:00,2012-01-27 17:48:01+00:00,11202
7,W_Afhandelenleads,204433,2012-01-27 17:48:01+00:00,2012-01-27 17:48:03+00:00,No_resource
8,END,204433,2012-01-27 17:48:03+00:00,2012-01-27 17:48:04+00:00,No_resource
1,START,204436,2012-01-27 14:26:20+00:00,2012-01-27 14:26:20+00:00,No_resource
2,A_SUBMITTED,204436,2012-01-27 14:26:20+00:00,2012-01-27 14:26:21+00:00,112
3,A_PARTLYSUBMITTED,204436,2012-01-27 14:26:21+00:00,2012-01-27 14:26:21+00:00,112
4,A_DECLINED,204436,2012-01-27 14:26:21+00:00,2012-01-27 14:26:57+00:00,112
5,END,204436,2012-01-27 14:26:57+00:00,2012-01-27 14:26:58+00:00,No_resource
1,START,204439,2012-01-27 14:26:49+00:00,2012-01-27 14:26:49+00:00,No_resource
2,A_SUBMITTED,204439,2012-01-27 14:26:49+00:00,2012-01-27 14:26:50+00:00,112
3,A_PARTLYSUBMITTED,204439,2012-01-27 14:26:50+00:00,2012-01-27 14:26:50+00:00,112
4,A_DECLINED,204439,2012-01-27 14:26:50+00:00,2012-01-27 14:27:26+00:00,112
5,END,204439,2012-01-27 14:27:26+00:00,2012-01-27 14:27:27+00:00,No_resource
1,START,204442,2012-01-27 15:05:22+00:00,2012-01-27 15:05:22+00:00,No_resource
2,A_SUBMITTED,204442,2012-01-27 15:05:22+00:00,2012-01-27 15:05:23+00:00,112
3,A_PARTLYSUBMITTED,204442,2012-01-27 15:05:23+00:00,2012-01-27 15:05:25+00:00,112
4,W_Afhandelenleads,204442,2012-01-27 15:05:25+00:00,2012-01-27 15:05:38+00:00,112
5,W_Afhandelenleads,204442,2012-01-27 15:05:38+00:00,2012-01-27 15:07:01+00:00,11009
6,A_PREACCEPTED,204442,2012-01-27 15:07:01+00:00,2012-01-27 15:09:20+00:00,11009
7,W_Completerenaanvraag,204442,2012-01-27 15:09:20+00:00,2012-01-27 15:09:20+00:00,11009
8,W_Afhandelenleads,204442,2012-01-27 15:09:20+00:00,2012-01-27 15:09:22+00:00,11009
9,W_Completerenaanvraag,204442,2012-01-27 15:09:22+00:00,2012-01-27 15:09:39+00:00,11009
10,A_ACCEPTED,204442,2012-01-27 15:09:39+00:00,2012-01-27 15:10:22+00:00,11009
11,O_SELECTED,204442,2012-01-27 15:10:22+00:00,2012-01-27 15:11:11+00:00,11009
12,A_FINALIZED,204442,2012-01-27 15:10:22+00:00,2012-01-27 15:11:11+00:00,11009
13,O_CREATED,204442,2012-01-27 15:11:11+00:00,2012-01-27 15:11:13+00:00,11009
14,O_SENT,204442,2012-01-27 15:11:13+00:00,2012-01-27 15:11:13+00:00,11009
15,W_Nabellenoffertes,204442,2012-01-27 15:11:13+00:00,2012-01-27 15:11:13+00:00,11009
16,W_Completerenaanvraag,204442,2012-01-27 15:11:13+00:00,2012-01-27 15:11:15+00:00,11009
17,W_Nabellenoffertes,204442,2012-01-27 15:11:15+00:00,2012-01-27 15:12:07+00:00,11009
18,W_Nabellenoffertes,204442,2012-01-27 15:12:07+00:00,2012-01-27 15:13:36+00:00,11009
19,W_Nabellenoffertes,204442,2012-01-27 15:13:36+00:00,2012-02-06 09:37:26+00:00,11203
20,W_Nabellenoffertes,204442,2012-02-06 09:37:26+00:00,2012-02-06 09:39:26+00:00,11203
21,W_Nabellenoffertes,204442,2012-02-06 09:39:26+00:00,2012-02-06 11:49:23+00:00,11259
22,O_SENT_BACK,204442,2012-02-06 11:49:23+00:00,2012-02-06 11:49:46+00:00,11259
23,W_Validerenaanvraag,204442,2012-02-06 11:49:46+00:00,2012-02-06 11:49:46+00:00,11259
24,W_Nabellenoffertes,204442,2012-02-06 11:49:46+00:00,2012-02-06 11:49:47+00:00,11259
25,W_Validerenaanvraag,204442,2012-02-06 11:49:47+00:00,2012-02-09 11:53:14+00:00,10609
26,O_SELECTED,204442,2012-02-09 11:53:14+00:00,2012-02-09 12:07:01+00:00,10609
27,O_CANCELLED,204442,2012-02-09 12:07:01+00:00,2012-02-09 12:07:01+00:00,10609
28,O_CREATED,204442,2012-02-09 12:07:01+00:00,2012-02-09 12:07:02+00:00,10609
29,O_SENT,204442,2012-02-09 12:07:02+00:00,2012-02-09 12:07:02+00:00,10609
30,W_Nabellenincompletedossiers,204442,2012-02-09 12:07:02+00:00,2012-02-09 12:07:02+00:00,10609
31,W_Validerenaanvraag,204442,2012-02-09 12:07:02+00:00,2012-02-09 12:07:03+00:00,10609
32,W_Nabellenincompletedossiers,204442,2012-02-09 12:07:03+00:00,2012-02-09 12:07:39+00:00,10609
33,W_Nabellenincompletedossiers,204442,2012-02-09 12:07:39+00:00,2012-02-09 12:15:05+00:00,10609
34,W_Nabellenincompletedossiers,204442,2012-02-09 12:15:05+00:00,2012-02-09 17:40:05+00:00,11201
35,W_Nabellenincompletedossiers,204442,2012-02-09 17:40:05+00:00,2012-02-09 17:44:27+00:00,11201
36,W_Nabellenincompletedossiers,204442,2012-02-09 17:44:27+00:00,2012-02-10 09:23:57+00:00,10789
37,O_SENT_BACK,204442,2012-02-10 09:23:57+00:00,2012-02-10 09:24:26+00:00,10789
38,W_Validerenaanvraag,204442,2012-02-10 09:24:26+00:00,2012-02-10 09:24:27+00:00,10789
39,W_Nabellenincompletedossiers,204442,2012-02-10 09:24:27+00:00,2012-02-10 09:24:28+00:00,10789
40,W_Validerenaanvraag,204442,2012-02-10 09:24:28+00:00,2012-02-10 09:58:41+00:00,10609
41,W_Nabellenincompletedossiers,204442,2012-02-10 09:58:41+00:00,2012-02-10 10:03:25+00:00,10609
42,W_Validerenaanvraag,204442,2012-02-10 10:03:25+00:00,2012-02-10 10:03:27+00:00,10609
43,W_Nabellenincompletedossiers,204442,2012-02-10 10:03:27+00:00,2012-02-10 10:03:43+00:00,10609
44,W_Nabellenincompletedossiers,204442,2012-02-10 10:03:43+00:00,2012-02-10 10:03:56+00:00,10609
45,W_Nabellenincompletedossiers,204442,2012-02-10 10:03:56+00:00,2012-02-14 12:01:59+00:00,11169
46,W_Nabellenincompletedossiers,204442,2012-02-14 12:01:59+00:00,2012-02-14 12:02:29+00:00,11169
47,W_Nabellenincompletedossiers,204442,2012-02-14 12:02:29+00:00,2012-02-15 13:10:24+00:00,10861
48,O_SELECTED,204442,2012-02-15 13:10:24+00:00,2012-02-15 13:14:04+00:00,10861
49,O_CANCELLED,204442,2012-02-15 13:14:04+00:00,2012-02-15 13:14:04+00:00,10861
50,O_CREATED,204442,2012-02-15 13:14:04+00:00,2012-02-15 13:14:07+00:00,10861
51,O_SENT,204442,2012-02-15 13:14:07+00:00,2012-02-15 13:14:07+00:00,10861
52,W_Nabellenincompletedossiers,204442,2012-02-15 13:14:07+00:00,2012-02-15 13:14:07+00:00,10861
53,W_Nabellenincompletedossiers,204442,2012-02-15 13:14:07+00:00,2012-02-15 13:14:09+00:00,10861
54,W_Nabellenincompletedossiers,204442,2012-02-15 13:14:09+00:00,2012-02-15 13:29:23+00:00,10861
55,W_Nabellenincompletedossiers,204442,2012-02-15 13:29:23+00:00,2012-02-15 13:29:49+00:00,10861
56,W_Nabellenincompletedossiers,204442,2012-02-15 13:29:49+00:00,2012-02-15 15:40:50+00:00,10861
57,O_CANCELLED,204442,2012-02-15 15:40:50+00:00,2012-02-15 15:41:35+00:00,10861
58,O_SELECTED,204442,2012-02-15 15:41:35+00:00,2012-02-15 15:41:35+00:00,10861
59,O_CREATED,204442,2012-02-15 15:41:35+00:00,2012-02-15 15:41:36+00:00,10861
60,O_SENT,204442,2012-02-15 15:41:36+00:00,2012-02-15 15:41:36+00:00,10861
61,W_Nabellenincompletedossiers,204442,2012-02-15 15:41:36+00:00,2012-02-15 15:41:36+00:00,10861
62,W_Nabellenincompletedossiers,204442,2012-02-15 15:41:36+00:00,2012-02-15 15:41:40+00:00,10861
63,W_Nabellenincompletedossiers,204442,2012-02-15 15:41:40+00:00,2012-02-15 15:42:45+00:00,10861
64,W_Nabellenincompletedossiers,204442,2012-02-15 15:42:45+00:00,2012-02-15 15:44:29+00:00,10861
65,W_Nabellenincompletedossiers,204442,2012-02-15 15:44:29+00:00,2012-02-16 10:14:36+00:00,10609
66,O_ACCEPTED,204442,2012-02-16 10:14:36+00:00,2012-02-16 10:38:08+00:00,10609
67,A_REGISTERED,204442,2012-02-16 10:38:08+00:00,2012-02-16 10:38:08+00:00,10609
68,A_APPROVED,204442,2012-02-16 10:38:08+00:00,2012-02-16 10:38:08+00:00,10609
69,A_ACTIVATED,204442,2012-02-16 10:38:08+00:00,2012-02-16 10:38:08+00:00,10609
70,W_Nabellenincompletedossiers,204442,2012-02-16 10:38:08+00:00,2012-02-16 10:38:18+00:00,10609
71,END,204442,2012-02-16 10:38:18+00:00,2012-02-16 10:38:19+00:00,No_resource
1,START,204445,2012-01-27 15:06:39+00:00,2012-01-27 15:06:39+00:00,No_resource
2,A_SUBMITTED,204445,2012-01-27 15:06:39+00:00,2012-01-27 15:06:40+00:00,112
3,A_PARTLYSUBMITTED,204445,2012-01-27 15:06:40+00:00,2012-01-27 15:06:40+00:00,112
4,W_Afhandelenleads,204445,2012-01-27 15:06:40+00:00,2012-01-27 15:07:18+00:00,112
5,W_Afhandelenleads,204445,2012-01-27 15:07:18+00:00,2012-01-27 17:48:07+00:00,No_resource
6,A_PREACCEPTED,204445,2012-01-27 17:48:07+00:00,2012-01-27 17:50:38+00:00,11202
